year, winter, spring, summer, fall
2008,0.22431168375548,0.655250115169051,0.423536975978963,0.690856437541015
2009,0.0914060340774189,0.11335528938646,-0.291369300881837,0.262893232397661
2010,0.493320293851306,0.673544720806509,0.0382571325155387,0.65811962373082
2011,0.492199057784033,0.341737097468067,-0.437436379913841,0.196416248749968
2012,0.282945849780938,0.35051973800054,0.442068955184278,0.191027127404471
2013,0.574545704439971,0.502105542918148,-1.08283600906244,0.173945842059843
2014,0.514983953233989,0.427286247685656,0.227199614361017,0.179869137499724
2015,0.152590943250156,0.218858005227074,0.207923598602774,-0.207725785214957
2016,0.414879869827836,-0.630030278806797,-5.2691316465239,-0.0135499759763111
2017,0.284803061037811,0.701969865781847,-0.113019289531592,-1.47042567947898
