year, winter, spring, summer, fall
1997,0.704763645868219,0.711153664812069,0.626560909829491,-0.439632349310858
1998,0.736794813657881,0.79972681821781,-0.453458057567923,0.776161469335318
1999,0.219159643907597,0.259354188457081,0.1947600759352,0.225028334236966
2000,0.551772701187601,0.260148402717936,0.187620804428535,-3.2739109719893
2001,-0.283998107301168,0.512290496572822,0.506319856307524,0.322755956722035
2002,0.671145620188589,0.352770404257836,0.427243511899684,-0.151611644928255
2003,0.0604576157013164,-0.00032656371458728,-3.24378877536132,0.674607865840458
2004,0.385215077687781,0.599267099950269,0.195862775504593,0.766058338228553
2005,0.496099855456338,0.694865180399896,-0.633168495111328,0.788958402924116
2006,0.841361940062202,0.543396133362942,0.788407881559546,0.695301071552564
2007,0.648919708538274,0.605034645552649,-4.58545431877858,0.418919640096595
2008,0.040115657906959,-1.10316115500893,0.674635692033846,0.441484172078804
2009,0.599449981563241,0.341323830649231,0.393175133259989,0.504323149887665
2010,0.676220193937945,0.0810526490908244,0.759355734872331,-0.330919400198925
2011,0.804393878056203,0.384154289991055,0.92154792961404,-1.27180182717193
2012,0.421576672709749,0.546495854031291,0.314107671819353,0.688280760603724
2013,0.29620168796411,0.39161831693892,0.770671556816368,0.729094025883494
2014,0.693197184957989,0.546142473101998,0.216080344775211,0.793873572074963
2015,-0.0166339406901868,0.77920408715824,0.537619031459853,0.748366557923306
2016,0.659944519607967,0.504393527297532,0.72554771666643,0.38055556669424
2017,0.534946281049505,0.581689805028869,-1.3977741440022,-0.597176535720083
