year, winter, spring, summer, fall
1995,-1.21558487586264,0.00757160486706721,-0.428120720901019,-1.41916760628434
1996,-9.10488680000286,-1.79943584224738,-0.894600375089432,-1.48652611456028
1997,-4.40144268152482,-0.593256475322843,-2.95548101605748,-3.85803507883661
1998,-0.327243279852339,-1.53762052637207,-3.30201714845344,-3.46655977718326
1999,-1.00963932924218,-0.698517853615544,-0.666293671453425,-3.07818914907928
2000,-17.7104723345474,-7.55446073473011,0.335036378011579,-1.41132904153568
2001,-0.997332713089125,-1.82429515730052,0.273220431555812,-1.72991020914817
2002,-4.01074924401265,-1.13455849575621,-1.68025569399452,-80.1759092155942
2003,-4.76139564711273,-16.0347465064245,-1.53184694450028,-2.60845373056236
2004,-61.1012854848563,-10.0869954788172,-1.91558655883552,-0.204019299074137
2005,-2.71645694907448,-4.64902614255173,-2.54318996860468,-5.77444347538645
2006,-9.40759586335167,-190.227439015887,-13.8067211328125,-10.8674032917251
2007,-0.0920322841181769,-3.51936728688476,-0.770555447277613,-1.19948731326347
2008,-7.82923039164085,-1.15374779163885,-0.347819631554491,-9.32955948371228
2009,-17.1218138061946,0.129120739898604,-1.04759602450533,-0.828783202137569
2010,-0.780032951219719,-0.912024107649079,-1.79857215857076,0.0474010098629296
2011,-0.54774428970202,-1.61631237591406,-0.45819647947392,-8.7110767973609
2012,-0.822134910634546,-0.992817729518284,-6.72574295249534,-12.0966562937652
2013,-6.09158819708896,-3.75623750953155,-0.317417911639537,-1.43486809426478
2014,-1.37394289566636,-1.4979453517929,-1.30467229635342,-1.01458892708712
2015,-2.69763843222062,-1.20655311854821,-0.368204800509581,-17.5586726770067
2016,-2.39698776628732,-2.82612563194575,-1.50542252076123,-10.5874124983801
2017,-4.47148331167962,-0.902294365708402,-1.80054038739623,-9.92506031778507
