year, winter, spring, summer, fall
1995,-50.6718748846171,0.0943506906308111,-13.7641009943601,-27.0634854209181
1996,-7010.37958575972,-13.3274918808559,-1.07776567139189,-3.10470214860041
1997,0.458237495588903,-2.10222535823091,0.171678370754743,-144.318788751847
1998,-27.2658944155884,0.472670712126628,-0.122213879390197,-19.603749294501
1999,-2727.29360308845,-4.85628268362528,-10.1189479261753,-746.989271694185
2000,-776.282929677323,-79.4753191740115,-0.259874169853376,-0.379212831406202
2001,-12.103346911778,-23.867844070961,-115.194625911414,-5.55522617657843
2002,-62.8556373801896,-6.99896760953329,0.0551010107822743,-43.8789539158819
2003,-406.578991786751,-660.967578996991,0.412551269284891,0.0466654589312291
2004,-74.6077839252409,-28.0669322382147,0.0632469236966936,-0.344992107017531
2005,-0.228188578372598,0.321434206489679,-0.00803160945975168,-891.824238690211
2006,-1283.32631725415,-0.580141317991797,-1543.99948438553,-303.359799500975
2007,-2970.05141968402,-7.28629205437971,0.38879403891309,-154.451849751701
2008,-34466.9313458223,-406.821098011759,-197.1677261777,-7.42620934064456
2009,-21908.9589048839,-14.5792005336167,-3.62608421435834,-169.683187927639
2010,-2.20980846947051,-40.90117303594,-104.79616499266,-45.8613299621261
2011,-868.689542700266,-4.70986028677814,-241.672102004028,-1.90213671879101
2012,-1.164707655114,-69.6417611188725,-58.3604245907917,-19602.7415022408
2013,-634.385160591109,-71.2594038854702,-1777.20608060051,-53.7908661667738
2014,-310.092854816819,0.206112026406656,-123.724540246839,-874.711132374248
2015,-7846.31424775701,-1.50408771618803,-0.0735717655737205,-0.385576759003919
2016,-3.33517256167989,0.764758731453566,-1.68045867183227,-27.9822306086704
2017,-5.84108042032838,-0.893475033065335,-8.61077129899305,-4557.65561147207
