year, winter, spring, summer, fall
1996,-2.6716622274673,0.2244058816547,-116.555449576781,-0.267792422532424
1997,-1.01915372017038,-1.74087685309807,-0.702819418158187,-7.50138378328012
1998,-0.37046297963246,0.306593639648637,-8.97510325130861,-0.290238450696766
1999,-0.872783941007538,0.303082978580708,-2.34327051283253,-0.3464523169764
2000,-4.73871344806765,-79.3269774299065,-3.94171847625877,-1.75835520117417
2001,0.223410895656509,-4.62795157115965,-11.2760641831616,-2.34579606189995
2002,-0.00448288035728761,-0.0677205219833477,-4.93294811273941,-38.0140585549503
2003,-36.4196279584001,-20.7920811135378,-14.677644661986,-55.2523292767683
2004,-4.19773455156828,0.113241448577913,-13.5410929074789,-0.695039891930116
2005,-0.0173342994269665,-1.04776662377967,-2.98397413593368,-6.79230000004588
2006,-267.418575835364,-0.294665948707963,-3.94019495274002,-2.16185770690905
2007,-1.07332263113334,-0.428803255952927,-1.31154381990975,-11.2997630864047
2008,0.215399548470131,-0.374148799931856,-2.53712237980353,0.491522379259364
2009,-1.93548678472431,-0.636762956046549,-0.0878367573754639,-0.0459395958962732
2010,-0.094589449234149,0.279250713688254,-22.6160887653615,-1.89084656909274
2011,0.282163318906446,-0.381392662926668,-3.29781018584132,-0.582439651843243
2012,0.162445139197861,0.0550654722369904,-9.48033488516988,-30.4107232581023
2013,0.350784494228695,0.300088223801617,0.0169193903073483,-30.3628220452634
2014,-0.869740801152244,-0.179096314820776,-6.7722525715938,-2.9245750996931
2015,-11.5696633409914,0.640680185628473,0.582464291873035,0.432256161942367
2016,-2.00069799110174,-0.519082983911282,-0.201041470412062,0.471903514895302
2017,0.275625994396759,-0.877011377055101,-0.509589739615734,-1.59993108707359
