year, winter, spring, summer, fall
1995,-64.2097320822178,-17.0934016508191,-10.0081783024987,-11.6734586600688
1996,-119.679857793007,-5.26562556338307,-3.97901326605214,-7.65080556629526
1997,-156.259281545886,-5.08405263108688,-37.2071555354342,-46.2571834208487
1998,-404.037291095826,-81.0295781419616,-23.2549768101246,-24.6359866374111
1999,-80.3994913984475,-13.050682528395,-17.7042194052691,-35.4480579606831
2000,-109.300330328078,-47.4425224632298,-50.5128191930382,-13.9091163951314
2001,-3447.73845076059,-5.70218957769436,-9.43520779629002,-49.1569107848144
2002,-170.674132588782,-15.8812921599053,-55.0090475086325,-15.1854431278092
2003,-176.859931823276,-7.86410768380065,-11.7850913618754,-10.5988560442288
2004,-8.21449183215997,-11.3251114122805,-14.1682454848724,-11.3665515485774
2005,-54.8516105556056,-12.1847540049579,-12.0333597790148,-53.0281287239953
2006,-132.783002375021,-11.0937211212079,-3.38884539616271,-66.5601961672706
2007,-36.7408393286722,-6.62833736925282,-5.75665208684644,-82.695466491462
2008,-70.1189504626713,-5.01007046965265,-9.11840968373541,-7.77923402490566
2009,-23.5994148186364,-7.13090696006354,-11.1619737820489,-8.18223750280971
2010,-167.00283426788,-41.8870942565631,-16.2690611545773,-219.965418446239
2011,-51.581448383691,-12.491327040931,-20.0756797141626,-8.43726057206062
2012,-61.4452986770069,-12.6032605728964,-8.86606445691051,-6.62781398304227
2013,-7.99671065029847,-2.63635627689284,-7.81530645860031,-24.4938794182589
2014,-256.468690651134,-3.86667027430706,-699.461760177311,-7.56484392914639
2015,-54.5454033872171,-17.6672090441425,-7.90492289530552,-14.9220748118141
2016,-132.320778881659,-29.1406500819461,-13.0130834949653,-67.7938248634227
2017,-274.405332173929,-83.8176364335766,-29.305061133243,-40.6653850024713
