year, winter, spring, summer, fall
1995,-1.34859550835709,-1.46095608107025,-3.83540832625785,-42.5400043638239
1996,-1.3616690677149,-52.7015793485478,-0.430079221663214,-0.854888972352546
1997,-5.65923069052409,-1.81956759285415,-3.39624454043523,-0.725991760431258
1998,-0.578394814744486,-1.97819362083767,-70.9278599747159,-1.25062261656581
1999,-2.95248383894025,-1.24234968194525,-3.45187560051463,-102.038505675127
2000,-276.549567203425,-2.19503581667723,-1.9715794448839,0.248500417792917
2001,-7.44061805048573,-1.91298978350873,-17.263597388768,-0.359685088038376
2002,-1.24227266847051,-2.83060660807927,-1.21422035938783,-1.42925851950625
2003,-2.54287546624647,-5.05907936498261,-4.12007314759478,-4.61732876939279
2004,-3.34401368997165,-8.05484150456406,-2.28869819764052,-4.80702110986796
2005,-7.26822336537723,-4.47762370207744,-33.3943081709596,-233.385003498851
2006,-3389.91721932792,-33.3137493323425,-4.89822411976151,-2.58245589185024
2007,-2.90921435627631,-5.67491338659654,-1.32004086595961,-10.7139077082112
