year, winter, spring, summer, fall
2001,-23.9276997229555,-51.3556005403708,-7.74338379307827,-0.888428106850976
2002,-41.788846993821,-55.8307288163193,-1.91720431858509,-0.197487860026141
2003,-227.416819206955,-46.5345660642157,-9.96222089360146,-23.1903700356719
2004,-240.072269126324,-359.813898459982,-2.64357974113895,-0.163159100075885
2005,-5.66293304956111,-0.822974281941954,-24.1137154776022,-0.217398918746662
2006,-2.98523531737256,0.213539157849046,-4.96377518618638,-0.296666451459283
2007,-623.522582462754,-804.334542850553,-4.04333102350229,-0.0424346213001701
2008,-31.5196132810075,-17.3616449321946,-45.6268384170998,-0.0227178103865673
2009,-262.991695476662,-9.67781405971568,-4.85590020263154,-3.47002362042664
2010,-232.42003291462,-62.6829844772672,-19.7049210184572,-1.04771182946536
2011,-53.0319629811894,-0.989789677700547,-3.36843661690659,-0.478876991825451
2012,-237.284278443422,-81.6330982025976,-1.61283053874293,-0.628201311896136
2013,-129.513430307814,-520.566113734362,-2.40416956205091,-0.167143988565006
2014,-812.144553211358,-442.204358435064,-0.230597837037326,0.0750456558832608
2015,-74.2539779584883,-17.5885477975866,-0.766059099466296,-0.0903163908315694
2016,-19.9906086190085,-86.2072158712082,-1.91164285806132,-0.042448152599537
2017,-6.22420954384309,0.325114435735574,-1.33147303151758,-0.13219696757905
