year, winter, spring, summer, fall
2006,-0.855146625257862,-2.71890434499976,-1.14481568498199,-1.16319412170204
2007,-0.316642162884461,-0.259610979212179,-1.68418783144492,-2.5688762500082
2008,0.0117793876073051,-0.667819967040245,-0.895766151491809,-10.0585355563315
2009,-1.57670613997936,-4.75039861294953,-3.14231487109277,-0.860119569847533
2010,-0.668562721352294,-0.222164223349087,-5.70256731877071,-0.54210443663116
2011,-4.07726629750243,-7.06503936270779,-13.4179832035661,-1.36340340852067
2012,-1.63104670864971,-0.674507403128963,-5.80187908369296,-4.22759408612409
2013,-2.12849615615408,-3.71013299516715,-2.68393525229551,-1.14886003695185
2014,-0.115561701553861,-0.0719724683033052,-0.141822664049535,-0.0407223989180412
2015,-3.26316453399014,-2.02371271611006,-1.93096099580537,-1.43606703821472
2016,-3.2119347380996,-2.70120119091067,-3.68120424563161,-1.71711222146944
2017,-3.41696833997147,-0.896578127431434,-0.735792980159562,-0.208308582026709
