year, winter, spring, summer, fall
1996,-7795.89270069274,-8981.41725314567,-2900.96670253467,-147.789363748475
1997,-32901.5764224636,-78511.6199873326,-25169.70034361,-864.970913057383
1998,-0.550228645848489,-2101.67037429677,-30587.4518675998,-87.9848086861227
1999,-75882.0296891605,-9435.3053083034,-254.892344201394,-170.477423585692
2000,-0.271543139278007,-1691.7180329596,-23.3656851487314,-63.0383714039027
2001,-6871.60303368507,-6171.05537118977,-4643.33450673133,-824.061208964647
2002,-462.520790289256,-294.622352884735,-124.420271198078,-0.309579499784533
2003,-74.781475729558,-1034.73874957059,-6086.29079100172,-21.5555742556336
2004,-4.41940392648538,-8302.35257149399,-11734.2291923732,-4.72977138546348
2005,0.501698497706093,-107.923587120392,-210.946868129707,-1513.32602165983
2006,-204.250598626302,-26.8797111491212,-881.509730659876,-279.364222264404
2007,-255.612427360293,-5.98302033322264,-9.5502818070917,-18.0988242236267
2008,-13807.6125559001,-21643.5761654382,-8335.47459237706,-1664.25465889933
2009,-8.41768098829647,-706.081868885801,-4487.96374005,-747.696661358257
2010,-21.3060867678872,-272.695187923425,-5556.89853670892,-131.539992103706
2011,-0.354284912428557,-62814.9381475835,-11590.431261148,-178.740966663785
2012,-745.292281244647,-1179.07278495404,-2.07014008620126,-0.292339830178033
2013,-4392.68814719762,-1033.9305300513,-1182.33124352383,-27.6341842096467
2014,-2103.86504652006,-440.177893045464,-0.463560680742964,-0.0071513599041606
2015,-996.95019467878,-249.848835048085,-256.477406325508,-0.402327559367633
2016,-512.51186261768,-13.2054725754376,-2.36814608132656,-995.743831915102
2017,-11.9086686887338,-Inf,-107360.930631868,-1315.08690068493
