year, winter, spring, summer, fall
1995,0.725234274268899,0.579526065092226,-49.0370385421713,-1184.17675262119
1996,0.859961551273994,0.516531875331902,-96.072689939675,-0.387962401396114
1997,0.170117309820013,0.74620728873385,-87.5805551116105,-3.17432853744884
1998,0.75257930993249,0.450559864517951,-0.102781555589567,-3.49654627384975
1999,0.551834436189485,0.665377253566043,-37.3828531013401,-4.91640134704781
2000,0.611610168333137,0.760217481841243,-18.4695479006397,-0.207546388072456
2001,0.439131812285195,-0.143014293644447,-108.360130997976,-5.39381838705788
2002,0.256421362561407,-8.19400525748634,-26.9545985065138,-41.7119423309544
2003,0.580537819863745,-12.3012031768787,-88.1307517961958,-5.93858499344974
2004,0.635501030549585,0.0819853842794459,-55.6543195641734,-21.7396852328317
2005,0.732090147453293,0.593871283449507,-11.6550022852147,-13.5231762413923
2006,0.534647715071583,0.722647307456783,-9.55641425946241,-1.06027163401572
2007,-0.0120722244469342,0.42392099322261,-33.8262340042291,-43.806985748134
2008,0.633463701237448,-4.49138346927021,-101.544071906312,-187.462725453318
2009,-1.02636076848637,-1.0081362965468,-75.1509608303131,-1.5775872801423
2010,-0.975864688998393,0.13605353362865,-44.4994211882728,-2.30953304245439
2011,0.816412755156425,0.965308103639537,-13.7696254217093,-12.8527526971659
2012,-21.1289957195191,-1.21822045915296,-27.2941460271479,-54.9127720437874
2013,0.226630920114012,-1.42079809023244,-62.2097752790037,-315.513231292138
2014,-5.9837079660224,-9.47702411332571,-132.424746803564,-554.050003137215
2015,-12.7375906140324,-199.895176645034,-970.811606282057,-532.332314522516
2016,-2.42998881591354,-0.0856662036954217,-78.8518799833009,-10.3072475275319
2017,0.938068412684771,0.386719324456947,-11.729811119726,-9.52877457838418
