year, winter, spring, summer, fall
1995,-9.13947297780959,-45.8420841522976,-15.6455644665683,-6.78610146432613
1996,-23.9029045441113,-39.4292396681918,-22.4614069060374,-10.2857526607102
1997,-48.6853146853147,-0.193723003703121,-17.4520960377975,-0.553833524750903
1998,-2.27253253226471,-204.942885224039,-45.801186419048,-76.9630443457268
1999,-72.5919066109243,-350.091877696337,-11.0851080051427,-269.90171990172
2000,-52.2509367694061,-63.2322979710765,-71.8381819714984,-50.1110587125678
2001,-24.6856397355738,-80.6229981618133,-18.2835505863078,-64.8921289456203
2002,-18.9225298450597,-6.26233591253925,-72.6921151439299,-12.6048802667475
2003,-2.48677225053253,-7.13971259124088,-6.89106642911682,-10.325257061813
2004,-33.469696969697,-13.8791683012946,-0.83623597058661,-22.1641151094276
2005,-9.62133089396421,-4413.1648838141,-14.9529642967005,-6.89502568893041
2006,-1.21629903119651,-4.1249878707305,-4.45017361111111,-4.63434653916211
2007,-0.222957044786362,-0.934995341908871,-0.224088097091863,-6.66920731707317
2008,-2.13157894736842,-1634.99288044035,-12.1043030737053,-17.0708701472557
2009,-4.58663028649386,-21.5779816513761,-2.34599934860493,-5.5583911800735
2010,-55.7099286177806,-11.9081803247707,-0.0942067368999273,-6.25317106616387
2011,-10.8262105721984,-3.24080540550183,-1.15760748330681,-18.509765625
2012,-60.4570422535211,-2.181240063593,-1.45852626008731,-20.491935483871
2013,-415.867816091954,-28.9,-6.27418922540874,-0.616235297021759
2014,-2.30429371499689,-20.7216801018244,-0.109712872647342,-16.3546448087432
2015,-14.094696969697,-24.7237280765328,-0.442298372385552,-22.7004444444445
2016,-4.43663284323877,-40.7197056418643,-24.9018691588785,-52.334268087493
2017,-0.934298834334158,-43.772424017791,-11.6364201367309,-22.4476439790576
