year, winter, spring, summer, fall
1995,-0.0635046214498369,-0.0278806474701578,-2.00713976664959,-994.972208867521
1996,-17.2600028058361,-7.66019982708612,-0.100978656738435,-1.04012496376724
1997,-8.55433967705807,-0.862457332162636,-0.965927381887987,-0.0642905692080706
1998,-0.152499748674257,-0.0771160041712453,-731.774603752224,-0.00782497999685572
1999,-3.71586365453818,-49.4002950571337,-0.0591988271107917,-4.90058193153313
2000,-0.472673993273934,-1.31219598979225,-3.61375745051732,-5.40853604403409
2001,0.118875334224599,-0.153199006181098,-0.0388356772186953,-7.62909367108586
2002,-0.428032263630089,-7.89602864583333,-734.777537084581,-114.311740791063
2003,-1.93153505067568,-0.127241023386464,-308.908985033204,-1.16312567872657
2004,-9.07249228395062,-0.0608954074790609,0.334636714855434,-417.275250771605
2005,0.420436380942894,-78.0432280984876,-5.87047009680947,-235.922993827161
2006,-Inf,-6936.24687118437,-0.113504660167378,-0.400109286392813
2007,-2.17810326138746,-0.161765510218765,-0.0900427350427351,-0.680943947303008
2008,-1.54958001342983,-0.196956504721222,-0.199305572207061,-39.4420830631768
2009,-0.0127851143542825,-7.76598778923752,-411.499953314659,0.0580400453130036
2010,-0.592095124684786,-0.231537303139842,-8417.74595543346,-Inf
2011,-0.400546214126317,-2.8640768588137,0.192891782968596,-7.58623809874362
2012,-0.144946808510638,0.0395766471553484,-18.0565256220744,-41.1471836419753
2013,0.217548617381747,-0.501409017713366,-0.0300088027040764,-7.67644525647074
2014,-Inf,-1.35930642180642,-9.89569997789192,-0.105589738241735
2015,-0.0433518917297353,-0.0328616383905063,-0.305835014623009,-26.5233107053683
2016,-Inf,0.683028029432463,-49.8386653895275,-4.2023116361515
2017,0.125333538970262,-7.27682583194325,-1.00041547880093,-338.476350602028
