year, winter, spring, summer, fall
1995,-118.830226372112,-3.52407686964999,0.733438285733479,-0.105759572019916
1996,-0.60768371832526,-9.63233995528308,-1.1747386558795,-0.143437222959809
1997,-0.452717866017789,-4.71228986406354,-0.267101988904089,-0.201132015393853
1998,-0.707413456310668,-7.40751529459758,0.22627771983429,-0.0441886640628686
1999,-43.4524194574861,0.560778391942345,0.271621358308951,-0.409071654128491
2000,-0.0335568689163452,-4.31995376732626,-23.284118228225,-0.00241129448321931
2001,-401692.28187004,-2.09453068900201,-5.47964444215922,0.0308363787992399
2002,-8661480.52212078,-9.86898457821378,-3.51937741061424,-0.359314040754579
2003,-Inf,-12.2378843352806,-17.5178712095433,0.0243310911179816
2004,-Inf,-16.4318149018442,-4.46276241754484,0.00887879997374963
2005,-187207.881675909,-0.727344818160663,-2.6404238134778,-0.00515616374256611
2006,-3.62162890948637,-2.14832774646503,-2.30075384400515,-0.0222396055793423
2007,-1.38524109885169,-0.806444997740047,-14.3325162576274,0.016644438465761
2008,-431040.771875,-70.3624321792264,-5.4818192235716,-0.0121229217527403
2009,-646444.338489057,-1.58035611496889,-0.38153248889004,0.0146194840310996
2010,-1695.69789165963,-0.420928124141787,0.15831213641666,0.0166189056916664
2011,-0.0269364359282991,-3.08123557253901,-0.355602103481207,-0.701842715380613
2012,-0.0201008839577839,-0.585643971987115,-11.2748180035371,0.0388212768717167
2013,-515741.79029474,-17.2583280745098,-18.6167004051055,-0.146064188322312
2014,-276446.735847225,-211.880064740622,-41.614899906793,-0.0145063277652469
2015,-27258890.0014205,-1909.53619142869,-29.1217550250841,0.0830221874903579
2016,-669700.913577897,-447.14947384156,-34.9144711516721,0.0521980817207981
2017,-3.80171939995926,-24.0111238687938,-2.61095939469689,0.0704358867402645
