year, winter, spring, summer, fall
1995,-Inf,-0.249653342280705,-1.19776909637255,-8.57113738279658
1996,-52.0833333333333,-8.76190476190476,-9.98260347930414,-28.0471232257003
1997,-14.640243902439,-1.47579453250621,-5.07579337502896,-4.00824553366926
1998,-17.7123736213235,-2.02191731663003,-3.28481803826219,-106.90637254902
1999,-57.8611244593945,-0.974856572924505,-2.62933972310969,-20.8293700458907
2000,-29.5328947368421,-22.5484800838574,-40.216944801027,-25.5752212389381
2001,-68.6428571428572,-24.9799228157279,-6.23568124576189,-60.5054976851852
2002,-Inf,-7.54255219985086,-8.55489614243323,-3.90930414386239
2003,-2.71348505434783,-0.119531354014113,-21.8737254901961,-21.4325581395349
2004,-29.3333333333333,-17.1940298507463,-4.0227027027027,-3.85397636116991
2005,-0.267605633802817,-64.9204486337515,-2.43178789126046,-29.3333333333333
2006,-0.0344827586206897,-7.66869300911854,-Inf,-17.0817540075869
2007,-0.283557046979866,-4.49327557142149,-8.72316590382997,-0.740627390971691
2008,-0.0705882352941176,-36.1889275954529,-1.5687080853301,-10.0833333333333
2009,-19.6122448979592,-2.20265397961397,-9.73817034700316,-Inf
2010,-0.428571428571429,-5.05589225589226,-9.43569055529188,-1.39473684210526
2011,-1.02166316180109,-1.06388049768372,-2.76478169808281,-7.65832049306626
2012,-Inf,-Inf,-22,-Inf
2013,-0.78,-1.55555555555556,-0.415384615384615,-2.05911901081917
2014,-2.21428571428571,-1.36741612713361,-2.96221893282583,-7.10107095046854
2015,-21.5,-0.577025823686554,-4.55736040609137,-48.5898876404494
2016,-Inf,-0.823901999928177,-2.32381652604989,-26.8702046035806
2017,-10.25,-8.02516692347201,-11.2814457831325,-2.95652173913043
