year, winter, spring, summer, fall
1995,-27.0745459732198,-14.8676344657988,-7.32932660190304,-8.90961614188842
1996,-60.5656772600073,-3.05925946630775,-2.54759052301728,-1.85381782171661
1997,-66.0464535939949,-3.45403203636674,-29.9996810286527,-28.4293317757677
1998,-157.980158809417,-46.2878544458336,-21.4977391251543,-20.5992589326791
1999,-44.9517609151226,-10.4872676091107,-15.3870768150354,-30.2437346790502
2000,-63.5002975482418,-32.5124202267102,-45.0647452717569,-9.37397692963803
2001,-2198.77712903716,-4.80639961534554,-7.78299244699087,-31.1080241971719
2002,-98.2980559280186,-9.8924510397915,-48.8345982002737,-7.41275616987647
2003,-68.5733762869081,-4.51600538355637,-7.57124327489266,-35.4389064245898
2004,-8.33098402661306,-6.37456971938319,-10.5088260005526,-14.6283572187967
2005,-31.1301897798865,-7.89296477528948,-5.62022331253999,-38.5835902399451
2006,-70.4635748163127,-9.05981181426173,-2.57559028007067,-18.2389411215017
2007,-17.128089663212,-5.70571878889794,-5.28904737209427,-38.7683124400899
2008,-22.674300346614,-3.87474537897401,-8.57673519449124,-6.03316448211061
2009,-11.6948952531828,-4.96510954437193,-9.29593991001971,-5.38796799933864
2010,-88.9983711507766,-34.2186288459425,-14.4562507679957,-195.659291523834
2011,-39.1610479421861,-9.82160464897813,-18.8115190148634,-6.2562410621333
2012,-23.1769295077487,-8.77870466018989,-7.49204213619914,-5.74765350455287
2013,-5.63288983767937,-1.47160367225255,-5.41432664871262,-17.534633576726
2014,-102.791969389315,-2.99638173309027,-623.196207690418,-6.04019567538984
2015,-28.5128879848292,-12.4646824328552,-7.0737657101385,-9.98332331504864
2016,-80.6458682750785,-24.4727824511648,-11.2927984377483,-65.2478844521517
2017,-206.6517190643,-60.2355467304828,-22.1467705317764,-23.0851639632038
