year, winter, spring, summer, fall
1995,-120.182071743592,-241.529167323266,-158.74174551667,-1.06760855222663
1998,-8.32399926295709,-313.14227283476,-58.194922896995,-43.8850958635266
2004,0.177414180594514,-231.183535792986,-31.8216407325294,-1.34445326921809
2005,-290.264899333004,-217.827340464151,-89.3174953731213,-71.4310774625261
2006,-161.080910335752,-17.3381506016185,-84.4948567652674,-0.233593060911504
2007,-5.83302794825379,-69.2271029932685,-14.6386406533384,0.00483105875415812
2008,-0.115665848337548,-298.69019614868,-43.4974605315345,0.303930030577993
2011,-129.428047440538,-170.869347545923,-229.647914295237,-122.829256851637
2012,-116.326192689316,-186.981703813101,-106.368822501288,-0.306847602833919
2013,-2.43145767274409,-11.4806862393787,-0.617209766595961,-0.186115126553557
2014,-1.9361535105507,-503.789216322177,-1183.71063368056,-708.53553381888
2015,-7018.10882994186,-2338.62758215142,-8288.41826565521,-Inf
2016,-95.524907679383,-4487.9990499731,-Inf,-Inf
2017,-121.752716820664,-7375.55466235355,-Inf,-Inf
