year, winter, spring, summer, fall
1995,-2371.58521208473,-219.070066645812,-563.592237537367,-1.64671427833965
1996,-709.360786436224,-1828.0759821169,-1371.66026138263,-3.8161144832736
1997,-754725.751934524,-32.7613447826973,-0.822334130312512,-32460.6187703406
1998,-1657.46618281622,-41.3870517822853,-0.259048938995623,-0.0383825245715548
1999,-504.425632337374,-44.6658439696924,-63.8556748727943,-1910.23902900412
2000,-104.924509544035,-27.7282609445979,-193.9105855295,-5.91017134749185
2001,-3951.25852238397,-928.526031367426,-8436.85933417221,-0.750168712028459
2002,-70.2533841219822,-333.961010320697,-2.95738336101241,-6.32143593809159
2003,-2756.51954035695,-421.85112610301,-2.37990932790114,-0.844412928547648
2004,-861.994935360193,-31.8109917546258,-1.09805957824269,-40.8307080885549
2005,-1154.60318596498,-166.661799312875,-102.817857009535,-5345.70250622925
2006,-89.3246128088477,-122.431164743635,-310.667338241353,-565.911481176018
2007,-153.878766920771,-7.26529009603607,-1.40560830444321,-12.1916709502983
2008,-8.72693406511674,-59.2381963583309,-1440.07181567261,-15.6242593458978
2009,-30.1145232002273,-1485.34535262246,-45297.0603726148,-9.12677614064748
2010,-4.87459136559414,-2.15902921297623,-267.295172653133,-65.7221741166124
2011,-671762.636391326,-13827863.8108231,-13868654.5862332,-3682.6154554202
2012,-743987.243239835,-34.1585590700256,-7542839.60237711,-17.7799535381559
2013,-4208.07823351533,-597931.693997229,-1884.92222882296,-0.864704920795135
2014,-687688.620432969,-2753.3771351035,-51.8964129851184,-4847940.61357785
2015,-26140.3037501246,-3.38080020213919,-13.9732415463725,-147.290396540479
2016,-235.605814271568,-1387.07733204184,-13.4518901495741,-102.054681601732
2017,-218152.855780706,-543.455550577353,-59906.0967150292,-7.43880950525434
