year, winter, spring, summer, fall
1995,-3.2419751718528,-2.67706257584158,-2.03626871299896,-32.1667544382358
1996,-1.15603583982693,-2.94574479430553,-1.35589137135946,-124.264618463206
1997,-6.19088146683542,-1.81826932672178,-1.53870385482709,-68.1599198734575
1998,-56.3684559093748,-5.11383652921421,-2.08870206268393,-44.753151468005
1999,-26.4343788132649,-3.74133076066591,-1.57023321574525,-57.6904296912309
2000,-40.9804908702049,-35.8514661454921,-3.20411021093273,-12.2491607495039
2001,-81.4537253929874,-4.5421814678634,-3.18939576816304,-15.9002160559701
2002,-25.6438020207005,-3.83912975867754,-2.25749140783179,-84.5151910189773
2003,-6.09755110300051,-2.87686256920023,-1.19204478496302,-32.3513437443321
2004,-32.3819635927135,-14.259976905442,-3.18841048923055,-54.1130232363258
2005,-20.0850943314575,-1.50979503213121,-1.62830805174625,-43.3213034559116
2006,-14.5658208596624,-3.56317945664671,-1.90166257029461,-12.7076348322306
2007,-18.3083427652931,-3.64544622630597,-1.19816326672522,-21.6500932999034
2008,-40.984369486308,-1.32769675454966,-1.8013661417282,-31.9203937004299
2009,-19.2482367615591,-1.9606676172616,-2.0803487334699,-72.7634232837185
2010,-50.1560968775608,-5.70745561179626,-2.09399107908587,-87.4041886871441
2011,-19.672676969395,-1.4127045271715,-0.48607387370984,-49.3308492753858
2012,-37.9086171233566,-4.03590017067409,-1.84249498785173,-19.1445368627759
2013,-54.1003200474897,-6.16868149577976,-3.37270364055516,-21.6537372432242
2014,-20.5485697823114,-3.05767930164358,-2.59260820554699,-56.7974894647254
2015,-13.4849573342287,-18.806862513966,-2.16166491704321,-22.8119098629207
2016,-17.23424364175,-5.67286261100797,-2.32075149068232,-20.8250234926059
2017,-6.82385945519278,-4.58301961017683,-1.15896788952881,-18.2600902383029
