year, winter, spring, summer, fall
1995,-922.425181759527,-144.258774380783,-901.441143674559,-386.93014225509
1996,-35.9886898668047,-46.5481033670403,-66.712621035361,-80.4855000078103
1997,-211.900569136782,-126.665447448792,-86.8758874026178,-158.301215995452
1998,-701.147325232171,-3.20847134647731,-706.274619916031,-12.4459089265303
1999,-11.6363106573779,-7.05898582834818,-559.647379965814,-512.910063431558
2000,-2182.9936775803,-835.770170444168,-1503.48142538079,-1933.8898956064
2001,-2041.45035472395,-729.087679381279,-955.382748352324,-738.116886091822
2002,-1539.57286753145,-39.2308096618435,-1056.99218351248,-699.710308057177
2003,-2084.49032270729,-2455.92944227048,-2198.5098794336,-1770.80744379718
2004,-2610.0674371548,-605.115302991843,-1181.97412432969,-3109.6603142865
2005,-4488.11732640762,-1504.63875481387,-2552.7727930607,-6.68587217308359
2006,-10613.2238589918,-1683.50182588442,-2406.27921459112,-14.2706891411983
2007,-22.5492580659003,-6.51681706866275,-14.3316203682324,-3278.44984593152
2008,-35.8341606983474,-5399.16606397705,-550.194091011368,-763.429024733624
2009,-12.7363028669467,-11.8577382832981,-6157.02592033367,-6447.40988876573
2010,-11971.2413515947,-11647.2121605651,-21.4630241551362,-20.6591191551169
2011,-8300.86047293262,-10015.8843580228,-10271.4584674617,-23459.8248473423
2012,-19683.9329221029,-9413.46148225261,-7492.18538034111,-7.33567918462607
2013,-22.828099967918,-4546.2675842646,-4400.27376724712,-17118.3508990579
2014,-14894.1111577184,-3355.88048752553,-6837.19229130913,-7555.34596132411
2015,-11988.8736689817,-5673.21865242729,-750.429030934343,-13237.1789918825
2016,-10330.9082231298,-393.898038432761,-7033.84571428579,-3519.25652993297
2017,-10924.0176027841,-4205.52159127176,-6001.58978185179,-3501.35522001278
