year, winter, spring, summer, fall
1995,0.60460100619721,-0.934138198720745,-0.358648362830497,-0.0369484302459639
2009,-0.212887574310913,0.545658848476643,0.381768248128871,0.207529387126565
2010,0.533776757740813,0.331036772559193,0.532077041411096,0.718794561321008
2011,0.455317580353764,0.895904698289893,0.867273257098215,0.675189542019788
2012,0.0651858773202644,0.397453270238975,0.840337574251319,-0.0316770310960461
2013,0.00540803458733852,0.331589265567421,0.443413156110237,-0.0769814460677867
2014,0.320716323073298,0.338540427096542,-0.47703430107169,0.361848606229114
2015,0.0188250150426952,-4.54306493575478,-6.76464574137079,-0.714379155261374
2016,0.601574858891072,-0.694067457649892,-2.59422416986667,-2.02493594777331
2017,0.215140727177591,0.238246386977926,-3.75634975573788,0.644702580113494
