year, winter, spring, summer, fall
1995,-1.79528143294051,-Inf,-0.980563351837035,-0.643521934596675
1996,-3291.46270662095,-6.10289923759487,-5.70945450954742,-0.703413572606657
1997,-3329.84431599569,-0.862812302007372,-3.76434968919071,-0.754633637746086
1998,-1.08871372966777,-0.0538345250680732,-9.92738318887353,-1.18707797329586
1999,-2.66931215994106,0.00343133515584948,-13.0164894095645,-0.924312934036176
2000,-1.13300886321978,-0.283987719148104,-13.158608681612,-0.297434263005069
2001,-Inf,-0.0650211353831891,-2.25875233106948,-0.779228650163124
2002,-Inf,-1.45480374738662,-17.1516155129137,-0.351838050284378
2003,-8.56112408773759,-Inf,-1.78576360574111,-1.94272851120606
2004,-0.875667586315067,-8.4491675185794,-8.24522211681583,-0.247272778426955
2005,-29.9211412651393,-Inf,-2.14511353116651,-1.44052142406654
2006,-Inf,-0.0297999542479273,-30.3745861034776,-0.877789610785513
2007,-254.108385093168,-0.927920238702808,-11.4565031775955,-1.20035764523764
2008,0.0359227954712203,-Inf,-3.73208995675925,-9.56607029274064
2009,-8.44341876167827,-96.766887950391,-13.2666153741718,-0.480349512280072
2010,-0.371134859038963,-1070.11011866004,-2.30168945031531,-1.12235360776066
2011,-726.279121313202,-0.677731165182687,-1.02245197677541,-4.958301088367
2012,-2.57188520880072,-0.346586297911297,-12.4456161619395,-0.826702310683558
2013,-1.11646507160977,-0.464911609208905,-2.65509239351245,-6.17067131656479
2014,-3.05607442096573,-34.3575677913784,-0.287659990590272,-0.440588389256838
2015,-31941.8690599174,-Inf,-0.160675030079308,-0.604902750852506
2016,-8410.87622418091,-1375779.76645955,-2.1189003084734,-0.909903255609911
2017,-214.401862157534,-3.55989345870789,-5.25006929253281,-0.169536071385027
