year, winter, spring, summer, fall
2008,0.194010947920337,0.543127659138024,0.307738367704218,-1.03931168433639
2009,-0.180909935245908,-0.363806097176899,-0.175154501694288,0.488858373514807
2010,-0.270718016053409,0.248543927159447,0.138376991966181,-0.625448033005638
2011,0.305375476729132,0.741313685459694,0.393411122929206,-0.244803690305335
2012,0.49358676283655,0.164553635730941,0.260399930553941,0.539993884637893
2013,0.0840389392423494,0.476428409549923,0.669663621184166,0.678817961603897
2014,0.108487732951421,0.731852406718762,-0.0724121174544767,-0.288782929572148
2015,0.0180584088186507,0.698963204247017,0.138862633297508,0.332052831254566
2016,0.628488658560432,0.25557651968274,0.536579679333456,0.0277887361123303
2017,0.0492217705689155,0.754981507938052,-0.254693195979868,0.20517458541554
