year, winter, spring, summer, fall
1995,0.191802254910787,0.0676978017835752,0.0578817474862103,0.108060569229676
1996,-0.0641325615266621,0.29332011555749,0.801386946406725,-17.7206562472019
1997,0.0532237405552647,0.122138457299612,-1.07218929878331,-12.2808230576517
1998,-51.4014287273733,0.758219693348795,0.75290885706412,0.115002999487275
1999,-2.75083087581105,0.735378732895995,0.809895524887886,0.325554070213595
2000,-0.0133080441807238,-2.91091900438667,-25.5615206354088,-2655.73033996743
2001,-1607.83630331748,-45.9145055291218,-33.0081112818654,-1.75768026558612
2002,-0.0260869126584584,0.807142759388701,0.942655219929659,-23.4429317811504
2003,-27.2177880548541,-4.22173473681943,-0.864978544740429,-27.9321505933706
2004,-98.8716352975412,-5.75968434499348,-0.309249938694384,-22.5377443733784
2005,-0.384345726897839,-2.54889889272816,0.729859391057085,-36.0292944651022
2006,-1.80105244908677,0.102594104359248,0.92799372349948,-1.50496108940174
2007,-4.42101084423925,-0.871009379784582,0.960351877394148,-4.22464967677337
2008,-39.2298151745897,0.878179920687044,0.823312532506264,-3.15248557929824
2009,-15.0835158376217,-0.382886034228285,0.857124741359025,-7.22214270738696
2010,-63.1263643775409,-0.26517149143196,0.764123972404167,-9.28163357064075
2011,-0.150849892620045,0.825833348458915,0.777444808090579,-10.8162411855736
2012,-40.2834326372543,-1.29898379881214,0.905263021862304,-25.4266786406337
2013,-2.0940057049886,-2.03593725740692,0.535116411606903,-8.14138927888796
2014,-66.7419851453066,-1.13446649184267,0.872225408470833,0.371549682763612
2015,0.121668093767433,-4.18341330350811,-0.0292429336003288,-0.121304819026387
2016,-0.00297280169060588,-3.01825019159806,-1.90836875929794,0.103955611371623
2017,-6.38905885200215,-5.14058454351897,-13.1788467638375,0.489818592674232
