year, winter, spring, summer, fall
1995,-35.1614317991639,0.349655999971311,-4.18277442670421,-2033.66194558059
1996,-182.476329910597,-0.442912327795024,-1.71520359101267,-241.064141338625
1997,-289.017471653613,0.561370442839442,-9.61341218262012,-73.8417975614196
1998,-300.555969530489,-4.09827816140917,-1.20547727861768,-335.617054424217
1999,-91.7409168036921,-7.52482307351256,-4.30148903955267,-200.785626642995
2000,-120.307770535181,-51.0585360792781,-237.127326494739,-242.394906797961
2001,-191.089201725563,-149.324607641793,-487.116349703228,-1790.72334949951
2002,-254.611718872584,-19.1643879088971,-129.252422482575,-429.546400637034
2003,-555.439049980066,-9.71325700246295,-37.4365646888641,-619.028224396217
2004,-190.67985477746,-106.918677171877,-1004.88977385893,-554.748157295522
2005,-2067.17602474759,-219.465920791052,-1193.64969185319,-1217.87818215219
2006,-382.852266129688,-42.7546586359183,-127.419730368214,-1238.3443011208
2007,-911.234694963797,-222.820897610979,-98.4426909729579,-3465.12217406429
2008,-194.317663559558,-1.63771360221382,-6.58968185611021,-534.400178376069
2009,-326.321550922836,0.16482036180213,-81.144545427275,-908.141228670461
2010,-5905.45983803491,0.276641763880674,-8.17687220846394,-154.186961394033
2011,-108.667493609445,0.779425635236591,-1.13228342282959,-173.649783175359
2012,-61.9512414417744,-4.6146605127727,-32.9695662972544,-4.38127080433774
2013,-0.302114017203162,0.0801854322275065,-7.8883739121805,-0.616208323390897
2014,-47.1845147545704,-0.31362590698851,-1.65666174291666,-46.4207709468231
2015,-273.633072616155,0.425203578614486,0.465358745452485,-53.6255512128523
2016,-13.3484486205632,-2.43678148655635,-45.9009541918482,-16.4856200272387
2017,-0.792599531929966,-9.17555023957035,-39.2396172682025,-243.547319617889
