year, winter, spring, summer, fall
2006,-3.96432668864959,-0.532939342111443,-0.579718635319625,-1.69288993791886
2007,-4.72342375151357,-1.91967146924857,0.566749423857575,-0.640824633880124
2008,-1.03050947915707,-0.161939337513532,-0.32738097688845,0.325267283914097
2009,-7.6182958118994,-0.415505817298864,-0.867166996133506,-0.0275342645468706
2010,-6.84841821786784,-0.0942222514717466,-0.746860709653441,-2.85685950358159
2011,-1.53436771922271,-3.41371420254545,-0.0110935396485583,-0.116648807619523
2012,-3.19649268038741,-0.0331465140810903,0.0935564822201129,-0.208589732355062
2013,-4.73477354695973,-1.31558349137766,0.154077174486885,-2.57163900913901
2014,-4.77689119904414,0.151081443950999,-1.13082756482229,-0.722677561866754
2015,-0.181212817576033,-1.35542896068655,-0.171034306384135,-5.86311745953438
2016,-2.2947489246951,0.180815543818486,-1.91659455295405,-0.362447820180085
2017,0.205216085613516,-1.24390065765891,-0.34613694642394,-0.734541110823888
