year, winter, spring, summer, fall
1995,-32.3105406114029,-0.202528785354914,-5.54268831359139,-1.08390325626157
1996,-17.4437257486039,-10.2762497203959,-0.497031185989548,-1.40894997647045
1997,-10.7012416995999,-3.45314498667204,-1.7732058597981,0.258252447398414
1998,0.409889409276842,-6.1911392267467,-1.47105331273577,-9.59251552842231
1999,-2.88900574837614,-20.7440980820817,-0.495504550051671,0.743898229028295
2000,-6.6431588157218,-5.48085464140636,-0.0142454753346024,-10.3327000124053
2001,-15.0671629049044,-53.1386960425557,-2.06982721080293,-3.26808211207665
2002,-18.4795545567892,-6.19626704815447,-33.8268624747152,-1.07491551112539
2003,-6.29303028443487,-10.555681089043,-3.42202720523324,0.305165481380025
2004,-4.56992525655598,-39.5730992137315,-3.40858993473438,-0.261138657192674
2005,-1.37668124553947,-35.1184611703365,-2.51709198883622,-0.402497271035463
2006,-7.50294140284944,-5.69221186175932,-0.609404794915654,0.522306409113521
2007,-1.92498752379083,-7.23901737281859,-1.82879300373793,-2.01110253690348
2008,-13.3326825741476,-1.17637754977189,-2.4065288438619,-15.7922326370832
2009,-4.33761641109519,-2.52207301172559,-0.155010941937693,-5.19885020879222
2010,-57.9521361987172,-1.45491132925517,0.518130211724227,-1.33245183119995
2011,-22.1908676115685,-6.27693908762463,-3.52997450487854,-0.68569406174315
2012,-4.96195927229053,-3.92056285436267,-1.0707427070922,-7.25140519066113
2013,-73.5239736278366,-5.94027069866881,-0.545315617245489,0.340956914245351
2014,-2.07558500504107,-2.92080847444175,-1.65796615393496,-0.0943919326475093
2015,-4.63958321760521,-49.2029846838084,-1.54609015892569,-7.28609324357791
2016,-2.90212659551635,-10.9152939790279,-0.0499521836976062,-6.49649081213534
2017,-5.25505865258898,-21.9552392657577,-6.61932374758887,-7.24490841160728
