year, winter, spring, summer, fall
1995,0.0297318704290624,-0.116921267606337,-1670.6899824662,-13567.884433191
1996,-12417.566611763,-35091.8494574653,-380.710823548007,-3144.10370209867
1997,-167.564068770876,-0.0299467107695912,0.162213129483232,-0.0313447102488147
1998,-0.0328219496548328,-0.35061553807166,-6516.0326896328,-0.115136781028657
1999,-4.98008234995167,-12.5321681863833,-0.415067267063864,-4849.08800388648
2000,-654.221713799046,-117.528374125783,-2.66605374162356,-2265.10570984938
2001,-0.986303300934719,-0.0425360633740786,-55.167490737893,-0.0170233433900304
2002,-0.235485365758341,-1905.58839981344,0.0412657807519485,0.334564325861213
2003,-0.876847504523276,-21.7187758258922,0.238446543750968,-0.0460753598366845
2004,0.0214898170299634,0.533635059326407,0.0715840922182853,0.0847613234239969
2005,0.0195261071432027,0.248694705128419,-5.13434775289601,-2184.95965931641
2006,-2985.82612315259,-1787.89842730878,-57.2557203060946,-728.61220785531
2007,-0.375665176963282,-0.000480767970835405,0.00015926882973849,-0.245319740510307
2008,-2059.69247622871,-661.92640677164,-1616.02802184932,-3301.04455360302
2009,-7154.71454823585,-6831.74552637887,-54231.5250601883,0.144567295136478
2010,0.000885474811312958,-0.0301105507127135,-0.0912592706346536,0.0686139001680529
2011,-0.12132651264075,-918.815825019973,-5706.4764147724,-404.050032743434
2012,-1591.21118099084,-82.9292220417304,-2.25484893504007,-342.580324174318
2013,-6.48935619440107,0.118197724132401,-194.32101052785,-94.7098588698211
2014,-329.651686928302,-352.501864425887,-1648.64897764334,-2872.28171094951
2015,-4145.00376051804,-0.105996884115872,0.149207401174093,-13.5024270048562
2016,-1253.67693196993,-0.0325225209008331,0.399427801210976,-3811.3427913458
2017,-1298.71902645456,-39.0443341142305,-0.00105872931383399,-1077.96687545288
