year, winter, spring, summer, fall
2003,-4.5254225052416,-51.8250502407518,-7.46146093742906,0.0437863878037478
2004,-4.55155535369624,-41.9356615885725,-8.86563658634556,-20.4100902161436
2005,-3.46314352356928,-4.24391341373172,-11.7059681267085,-17.1691962847991
2006,-0.519737207698106,-1752.16458794555,-1.01055733430367,-0.96479432352977
2007,-2.12486604684619,-35.8787067806588,-9.10441843857812,-51.7402041124711
2008,-0.616641415958686,-6.59119046098457,-32.8038959250586,-49.4171719174977
2009,-0.372279402535459,-41.7433005454318,-147.164777185545,-364.961123511905
2010,0.332908795401256,-0.815020366530744,-16.4054928118833,-1.17014851508301
2011,-144.480618797737,-381.655062241105,-18.081652076135,-3219.04346955128
2012,-11317.8906815245,-430.050714803255,-202.901901394862,-29.5804154336777
2013,-28.7247145175871,-159.648007380965,-1.8880608287092,0.34735631510726
2014,-8.65480405264198,-109.742795935023,-21.877364515571,-20.6776621235767
2015,-264.851144002406,-1224.28850489871,-0.734102850854038,-4.99709060951278
2016,-27.8335856077259,-219.975223444981,-75.9459504658464,-552.074546041628
2017,-21.6874527836272,-79.8581795141202,-52.4376616306742,-115.36857197229
