year, winter, spring, summer, fall
1995,-4.2703518302301,-0.115575386012538,-3.54416447888188,-1.25299471950718
1996,-7.94393402153779,-1.41060178094029,-4.91046370001392,-1.16193380037395
1997,-2.28431157067694,-0.866962545937548,-5.82468364077152,-3.71512597907133
1998,-8.12642518455943,-0.621427707327368,-4.40429303725929,-2.53705072493646
1999,-1.57546074463618,-0.95263323496428,-2.18820845314837,-6.21698751623292
2000,-7.30101460780026,-0.563242163191831,-3.93300943538363,-3.3309952649537
2001,-2.20788478492233,-1.50171728415379,-0.641326927812215,-0.497800970795331
2002,-2.63042446377422,-1.30054069184935,-9.17986425099967,-2.49922201534799
2003,-22.341955950029,-1.14561454473999,-2.666184185912,-32.078313961783
2004,-1503.54765883488,-2.35212562288508,-3.02158020465166,-1.81857033594866
2005,-1568.9844269669,-4.96734801873078,-3.00353562502641,-4.54884125689322
2006,-10.4165245445753,-0.833307134699062,-7.86148699770749,-3.23779814195565
2007,-1.37897496635493,-1.03489797420153,-7.31559565981665,-3.27618270620003
2008,-2.78265970147927,-1.54944085054024,-11.0222188639181,-2.47685019697783
2009,-2.61590118340785,-1.14866203710684,-4.34745168212461,-332.282954556896
2010,-2.55001778351726,-2.52559706279222,-3.76475260683433,-7.21756342257698
2011,-15.1657478534983,-1.32868051894723,-1.90909981944674,-48.2478917017306
2012,-2359.3203323346,-2.09259523849108,-1.67411857527377,-29.1765852239064
2013,-8.98788724855248,-5.47545436162491,-40.5160023518456,-443.43107787775
2014,-32.2149463886375,-7.40580242602825,-3.0755224779871,-0.980693830078786
2015,-3.43988964995916,-2.13936062760515,-9.17050111016127,-18.1880075466657
