year, winter, spring, summer, fall
2006,-Inf,-1.69318030250306,-108.793293976587,-187760.680755747
2007,-Inf,-7.99744529846546,-0.724863229071348,-Inf
2008,-Inf,-166.946621705374,-201.808401120482,-232.661044956576
2009,-Inf,-0.936937342761978,-25.6972711166271,-42.9781605719568
2010,-351367.521444085,-0.864992703933516,-1579.77323672462,-63.527601059188
2011,-78.4478285678333,0.269164914011226,-9.01690076605075,-1037.5351268645
2012,-Inf,-1526.46085431227,-9044267.82781775,-Inf
2013,-Inf,-5.24532824009681,-47.3897669455337,-18033.5780905213
2014,-Inf,-57.8508424442903,-21.3023330943146,-631.352944628066
2015,-Inf,-33.643209953086,-59.3958598802816,-Inf
2016,-2954751.9734108,-7189312.21969984,-1020892.32583148,-285897.215858025
2017,-13.8848358408129,-370.466553885299,-5274522.81248939,-Inf
