year, winter, spring, summer, fall
1995,-15.2578894732829,-18.2764172041267,-19.9408115290218,-16.2854249117733
1996,-2.61713063622217,-3.23750887831541,-0.948879018467865,-20.7801933650777
1997,0.377008449668382,-2.21210703010704,-31.6722333165607,-39.5374916902037
1998,-2.05233071817528,-5.61707283070955,-1.32639711691482,-16.4698720463496
1999,-0.791403210412652,-1.73138144192012,-26.0440442885499,-15.5705912072206
2000,-5.11355204608911,-9.48912005992328,-54.126940690407,-5.43981825513902
2001,-113.608160659733,-104.02072345007,-149.462861459416,-21.384203526197
2002,-30.7080257735212,-35.8147396067442,-215.606115448373,-0.631013696088099
2003,-11.9834936850419,-8.61186980977178,-19.4360866347169,-11.9443021572747
2004,-13.5088616808098,-12.9259293899717,-53.1609371287598,-33.4891273501361
2005,-13.2736470094809,-9.68652497967928,-38.9156427371045,-18.4055726402914
2006,-0.74175424746236,-8.43908148784942,-67.2597836049468,-31.14612346456
2007,-2.99471582513318,-0.397584404310704,-58.1669583871297,-51.5437491669013
2008,-2.52663824092936,-8.26972321643178,-10.2640716086594,-3.73651157843425
2009,-7.73188847273179,-14.6912886420916,-75.6246105010283,-1.48056986510201
2010,-55.1025074242149,-22.2617935952372,-9.10919253379655,-83.6622006464022
2011,-2.80661358099467,-3.90157501460392,-5.20746903378484,-5.39246091778157
2012,-7.02062206912484,-1.06384940106993,-27.6440559245636,-1.0482710033786
2013,-2.17405411024082,-11.5843315625305,-48.487504500481,-5.47764211021784
2014,-3.0948833114625,-1.82447421184146,-78.9875624700785,-16.8437311320755
2015,-7.84346584938243,-29.506654063063,-24.2911516287431,-2.42816604273977
2016,-1.09904378192127,-1.33781701069317,-30.3958944598178,-18.712982523472
2017,-0.182862181995937,-8.76487359705301,-77.8166104783427,-41.312215320734
