year, winter, spring, summer, fall
1995,-0.498764720952879,0.958920656992297,-0.18676347365762,-0.618714048059973
1996,-0.271758237751818,0.393458615372119,-0.544059817515616,-1.31549368988804
1997,-2.23536806398006,-0.390126337327175,0.0622530875803687,-0.97938084697158
1998,-0.56899820772408,-0.433928671419544,-2.42574514426844,-0.217234759580035
1999,-0.467295691797777,0.528970991655144,-0.0955465987334772,-0.866416255767754
2000,-0.667485388591461,-0.129410731088273,-1.19411415586863,-0.717742292089683
2001,-0.205281787778731,-0.561616318116399,-0.00901457916074366,-0.254131381142727
2002,-0.744016194915497,0.0935510381333943,-1.57425574423135,-2.42389042215109
2003,-3.89123000708915,-0.268662742662752,-1.39125602199766,-0.574289209952444
2004,-0.883672220143632,-2.78862704683756,-0.394762099088511,-0.501489240261604
2005,-0.563387413005185,-0.373940610787532,-0.354895727391176,-0.634009681742097
2006,-1.19962806012161,-0.810216117000502,-1.14621134613934,-0.663494212259664
2007,0.188196842097397,-0.326738500908379,-0.478234345068385,-1.74153736413238
2008,-0.0779758690423276,-2.58568142544848,0.145443131566538,-0.0113399748927261
2009,-3.942307937205,-0.352671658733636,0.199024834431556,-0.64059535264394
2010,-1.54892622956416,-0.554212424897351,0.357115611538831,-0.739111903450089
2011,-0.745539107066556,0.330265823841909,-0.328374650719683,-1.82813842449863
2012,-0.490692013272013,0.224415216296873,0.101489244554071,-0.49835291917165
2013,-0.354924518509133,-1.22892396509468,-1.09472198940813,-5.84073787955922
2014,-1.18346106973354,-0.607467436649463,0.420506536186271,-1.25603471450623
2015,-0.0778328949126246,-0.900248040905737,0.492572374946079,-0.596443956756109
2016,-1.4357341642758,-0.590234530609617,-0.393208976939712,-0.661403089010109
2017,-0.764798234854835,0.122244555451527,0.189470102218707,-0.161715351163677
