year, winter, spring, summer, fall
1995,-61.3070993467291,-17.1736644764542,-9.8727886155657,-11.1331998615008
1996,-120.755101788747,-5.31299639655089,-3.94687855440741,-7.48416520708199
1997,-151.398907035897,-5.08658082647504,-37.2727347936793,-45.9781398869108
1998,-389.137104608991,-82.9646217532557,-23.2051983422754,-24.4560610962443
1999,-78.9179593241198,-12.9990320473076,-17.5961337844088,-35.2453676497879
2000,-105.925627888431,-47.1749996723287,-50.1107525787152,-13.7933208508032
2001,-3427.16132558781,-5.6661111691245,-9.37655157704365,-48.6792473861895
2002,-169.058521307114,-15.7303458870933,-54.6705952594757,-14.7466793350148
2003,-169.187126213005,-7.8969573780902,-12.378555055277,-11.0856085422437
2004,-8.12559698641711,-11.1893362169022,-14.0174303444519,-11.2508638916164
2005,-54.5522356097455,-12.0459717673354,-11.9267237038569,-52.7163109590005
2006,-129.523067344899,-11.0440712975751,-3.35594946528271,-63.1670190278825
2007,-36.0033970518012,-6.59946622995185,-5.72474153903489,-81.3643554739652
2008,-69.0696330187464,-4.95101104598071,-9.08277172656045,-7.69007245195922
2009,-23.1880510820791,-7.08475414603316,-11.1011884316033,-8.07730241714297
2010,-162.178378149093,-42.6179629985719,-16.1694431924031,-219.397724127298
2011,-51.4598271193264,-12.4308635480281,-19.9783708764933,-8.35225129541801
2012,-60.4973903820505,-12.5134277019924,-8.78544333281346,-6.40362558507985
2013,-7.82951728730953,-2.59245380365602,-7.73016092914149,-24.6682212436793
2014,-250.755269716533,-3.89273245193226,-698.716857203668,-7.53548341927534
2015,-53.564975960295,-17.5091340944177,-7.86286354854858,-14.3460991577005
2016,-135.308313460669,-29.2011665302699,-12.8936766977027,-67.7637042541949
2017,-269.16666470205,-83.5632744835454,-28.9648483800308,-40.3852798584695
