year, winter, spring, summer, fall
1995,0.0325403754600436,-1.05269091021523,-0.659076435169838,-0.607502020237801
1996,-1.15951048354676,-0.566434646348521,-0.753658785718938,-0.0565697704303374
1997,-9.21083197528227,0.101347019026928,-0.645124303485741,-0.0144942472639653
1998,-2.85431422272839,-0.810689241255812,-0.455042416288657,0.51088271117009
1999,-1.67117497001046,-1.2660245543268,-0.261824762502211,0.643082692320017
2000,-1.2177752580843,-4.71450466322363,-8.58621972541546,-44.1298149731897
2001,-207.352937461743,-0.721432260511436,-4.04638072614575,-4.60832500785612
2002,-22.5552008248619,-0.408115008634393,0.336664102408492,-0.0177298405041342
2003,-6.2711587784719,-0.367049990617334,-1.93717521582554,-119.243583034801
2004,-341.105773793758,-0.756184829794582,-0.089006058933381,-2.59422960178385
2005,-0.0653289075259202,-0.693768015874755,-0.548422532460357,-2.50172337154306
2006,-2.65371634622011,-0.583326411718768,0.281278295469998,-2.44556546617428
2007,-102.123071058911,-0.752252799556844,0.408658897601608,0.512737674945788
2008,-7.56074242645115,-0.555267487189513,0.0189589422558655,-0.224559870825577
2009,-1112.93667135991,0.0481182203847969,0.615380313129878,0.488852219149267
2010,-30.7865585296609,-0.956095934779237,-0.358154994039889,-3.63923478227808
2011,0.105879097512068,0.0572836154142478,-0.977749637144046,-0.0719233480771351
2012,-4.29937367637063,-0.852083710998722,-3.07505977445673,-8.43673852933345
2013,-115.245108542742,-0.124469263623203,-0.462734482592646,-1.1321300617437
2014,-11.7536969912268,-0.771023779647629,-18.5736428491191,-0.41488554997584
2015,-0.993832386360875,-1.6173229135725,-1.4630530452543,0.274628609915438
2016,-13.2223702675187,-0.758817262359518,0.367136629834438,-4.63892850319883
2017,-1.76282176172096,-0.592772588166339,-0.79109571666987,0.196837560898264
