year, winter, spring, summer, fall
1995,-3.92901258302673,-13.0852772337094,-17.181737853406,-13.9559937074133
1996,-11.5744492972867,-15.8082353898092,-13.7782930572116,-18.6256429840485
1997,-8.61237137449827,-15.2564156260123,-12.802158438986,-13.4776562607773
1998,-7.76269570843667,-12.7931384685769,-12.2114069963099,-19.6120149809285
1999,-8.78365491835152,-10.2440989342729,-15.6618923015406,-20.1137980601446
2000,-17.0408696590505,-12.7211901381829,-11.7534202469704,-18.2444570685913
2001,-11.7450944407848,-6.42386094890006,-16.6401659499346,-20.2889005607372
2002,-19.6191708709358,-25.551862215212,-29.7589987500016,-19.9725749014596
2003,-16.8918146925247,-14.9237903233319,-12.6046133029072,-17.6041366679925
2004,-13.0198251833085,-15.861984855629,-10.6649361706982,-13.4703397914196
2005,-5.64499534983313,-21.2953315026898,-15.0583192967197,-15.4854655686206
2006,-16.834988251947,-22.0092762264201,-12.2351567679429,-18.1030575777803
2007,-14.5858035287535,-18.5806749525513,-10.8746597279501,-19.0804274357691
2008,-8.06334045347998,-25.3994930198791,-7.25387155994124,-9.57883583501709
2009,-4.61739472500232,-14.6108134318998,-6.5338088362986,-17.3492390147051
2010,-4.05797561840293,-9.31855166161143,-9.41365116365461,-26.0661327212235
2011,-7.65609451099034,-23.2466629713432,-7.80248161648499,-13.6830944206268
2012,-7.03172573763325,-21.9193569830174,-12.8478191449671,-17.0075925576587
2013,-4.17264712063267,-15.9923900843821,-13.6493471281482,-7.51960949518881
2014,-10.8805648738591,-17.9604361691261,-10.2667551740709,-18.702471372059
2015,-6.44161194610906,-9.82378813782329,-9.79947802757593,-10.2128025826487
2016,-8.53786399897622,-12.1800900637662,-12.2698936781821,-21.557337675366
2017,-6.52951318271964,-15.3163193997793,-13.8931951045695,-15.7210943912132
