year, winter, spring, summer, fall
1995,-1200.23225748478,-3.06694805320531,-481.256318940413,-91.7631747287019
1996,-169.925502173591,-58.4191150785136,-126.745711044194,-428.582225154694
1997,-269.741350761905,-163.740607596739,-278.294992011975,-94.1978220572186
1998,-30.5665798577555,-853.943721976276,-355.025824009461,-872.790750152913
1999,-4381.62945362149,-863.637733645415,-209.224507652226,-203.802298523037
2000,-339.898234756614,-6763.16039720312,-331.822033063631,-9.4438361882243
2001,-1136.39898978256,-4010.74898105634,-943.134094377213,-7.9588238551118
2002,-13.001186665662,-64.4545951356411,-17.1977199076386,-24.1324313083747
2003,-195.604373138821,-72.0648352723469,-116.027383391961,-11.3408159327527
2004,-43.0005920523392,-38.3417322017645,-44.3327581235158,-12.8687341273492
2005,-17.2058289431673,-64.1816323876092,-147.410799641095,-19.8318139841887
2006,-129.604509642521,-148.455602313134,-103.789633032353,-140.03344015345
2007,-121.732359008303,-185.056124798136,-14.9537294730225,-60.9001643630179
2008,-7.57507310819386,-3.89043643705218,-11.7255667303185,-286.422310647101
2009,-535.7180937471,-11.3160086192713,-52.3874053544006,-123.791437620278
2010,-91.9474189068186,-9.01211132418295,-347.332294885056,-22.6154661625969
2011,-0.0250766222086019,-3.37769105451639,-35.7628439214486,-4.33425670753889
2012,-165.734164417407,-0.617350554921618,-1.08970103561746,-31.0410727952788
2013,-596.473686452617,0.312211050613356,-13.8455457309213,-901.648712928953
2014,-679.331630588365,-10.564680449788,-22.8072403020542,-33.1601259900405
2015,-396.067019141086,-32.7335748457432,-35.5472344736589,-102.118869396047
2016,-0.152559424694206,-11.580057022223,-5.81611032916228,-94.8400322692147
2017,-109.650650306674,-35.0455575121665,-175.475058557436,-3.22844827269091
