year, winter, spring, summer, fall
2007,0.618822472030635,0.882115302300201,0.179890797344164,0.129783290512009
2008,0.768893904359849,0.852627720659547,-0.00908046132149498,0.398230038512234
2009,0.569642449611327,0.647606458768897,0.594930302923438,0.370256660761724
2010,0.490038126721263,0.874567828743703,0.391515930056658,0.0262731569691894
2011,0.707940444614717,0.751274604461894,0.858110827959887,0.868594383007414
2012,0.771066643703568,0.279844047663573,0.0371807231952568,-0.474509652214726
2013,0.603682273672008,0.356190909397571,0.908141241638045,0.396280203012561
2014,-0.373700363503898,0.630151965151816,-0.0134436251970325,0.277719935596925
2015,0.685053195146966,0.612821833271343,0.140083099946043,0.21262577125994
2016,0.78411030119038,0.584427358573408,0.172171224380487,0.36474612570117
2017,-0.262265801448815,0.60238914277569,0.37700324882711,0.215677733480106
