year, winter, spring, summer, fall
1995,-0.541965523286614,-0.631403826768771,-0.180772437576145,-0.256488851551921
1996,-0.604954551342446,-0.0986573543150555,-0.198462524972209,-0.323705722577797
1997,-0.729667191098937,-1.11558526799582,-0.957606911670407,-0.352167110190448
1998,-0.474990979372317,-0.556492877074463,0.136611878252011,-0.784798974453777
1999,-0.0608830918857213,-0.546724198257361,-0.319923592463087,-5.92528647821385
2000,-0.264977565513709,-0.497052943493446,-0.229227493757631,-0.200399705696951
2001,-0.0526776365212425,-1.52939882928227,-0.207120048209764,-0.0936954387387228
2002,-0.49291798717652,-0.664905518844985,-0.623803559158879,-1.5043095544235
2003,-3.05457505365153,-0.583334088766232,-0.12237551246968,-0.530399230894638
2004,-0.821765171632264,-0.760459748357864,-0.0126482771362719,-0.169058038012158
2005,-0.506567152897978,-1.35538746566615,-0.582218705710084,-0.235413759386135
2006,-0.858965344348854,-0.40664247259318,-0.121139792950282,-0.51163486006889
2007,-0.65041381890236,-0.7171641605749,0.0181646986519421,-0.455870338423956
2008,-0.419629406575016,-1.10254774486714,-0.706467869834655,-0.500568548504682
2009,-0.22519723344915,-0.237341074133357,-0.316815922490402,-0.465644533921511
2010,-0.887754368643823,-0.552858295470931,-0.0149705597091772,-0.40736040369308
2011,-0.302113501262695,-0.689925698019284,-0.128436711480129,0.0426150982975562
2012,-0.791750996484256,-0.916189466755126,-3.08929665900232,-5.27989628721859
2013,-0.385025926101165,-0.0664494080510325,-0.046747546829629,-0.968118040708642
2014,-0.267110106528503,-0.510965717459746,-0.0341309092660573,-0.122379525050987
2015,-0.948054791256856,-0.428534594318042,-0.135102203372885,-0.590353488253879
2016,-0.220326549347443,-2.43987064896271,-0.0403578633978294,-0.611491007200395
2017,-0.699149361038354,-0.969615933398273,-0.59796613862901,-0.267983737621868
