year, winter, spring, summer, fall
1995,-37963.225034,-2684.76013791449,-2966.73222010932,-6418.43675464116
1996,-88207.2701417577,-971.96423974715,-916.977430735513,-21813.9031950086
1997,-109422.551605121,-652.232130953205,-2088.5974044685,-6517.22784019588
1998,-136145.237325934,-7343.59850831009,-1543.62012311717,-120.169704945291
1999,-8042.1186641339,-1367.50209483525,-153.022752335347,-6186.5545250485
2000,-60342.5677158242,-10235.5581563677,-3701.9845911358,-6683.47137431641
2001,-748413.384898861,-408.823360709048,-427.043713013294,-2558.87463441038
2002,-9697.50840734079,-5184.14457343197,-1656.63992282071,-2878.17572766809
2003,-224750.034035825,-4001.67696802751,-4438.02599301389,-126291.394537449
2004,-95331.0068063542,-14093.0909516869,-7251.3162445252,-6595.80037547435
2005,-18746.2036906466,-2757.09895748595,-607.994266522789,-5928.89001214638
2006,-58976.7022785238,-616.406154769693,-341.299379850947,-66464.6988420964
2007,-58582.9967382896,-1105.42637354629,-163.003572968234,-21367.4992232823
2008,-29765.4521240371,-1684.42719150632,-357.143458194324,-841.554771331901
2009,-13513.6391557918,-477.557406526061,-1304.99879853169,-1527.66061616895
2010,-23759.269549912,-3207.68811125964,-353.328622937989,-2002.22842600406
2011,-2807.24094495952,-853.721356060125,-352.85070466658,-2371.4234511278
2012,-69212.1272008017,-2535.09704561996,-307.535201494714,-6281.71745759723
2013,-15926.2492226085,-1108.90833930491,-714.936373721215,-3712.07011654843
2014,-104347.169415988,-968.51997346457,-8240.05972691572,-45.0640234712057
2015,-19247.1026917978,-5302.19504152571,-358.698688209067,-13046.5760818075
2016,-75569.630659778,-11975.9090593013,-2584.22530138922,-4660.04892321484
2017,-49545.5002100123,-5915.03111083342,-3334.80951921447,-4177.21201325607
