year, winter, spring, summer, fall
1995,-0.0871212460630311,-1.13387234213593,-0.0653641901957083,0.279063849062134
1996,-0.0944352929823151,-0.194272994273342,-0.0869602725743412,-4.40241429729517
1997,-36.775787624709,0.00101436855680104,0.142504088726137,-1.55931355131605
1998,-0.0506442409825429,-0.393714902690366,0.361647052767057,-23.7120235836877
1999,-0.17591193714023,0.00437619170184533,0.500956967824264,-0.474529933642734
2000,-0.0985429486323508,-1.01020109146532,-96.3566911623269,-0.155774191432415
2001,-8.15346696834332,-0.330456727003935,-2.01793719522109,-6.47384158552922
2002,-1.65022001445716,-1.24066490934079,-0.0501866321539528,-0.626461402146878
2003,-1.11349926261758,-0.0991563660231383,0.140801955983099,-1.71207591928909
2004,-0.00543051186012899,-0.192616870220903,-0.0333216142561994,0.0372438079801655
2005,-0.0040799404907812,-0.305920629548481,0.313083489628767,-0.441356329287616
2006,-0.281200658888916,-0.202728890567286,-37.0870459675931,-1.81357031682204
2007,-37.7834261758546,-0.296300402815562,-6.54549989648395,-0.0717012788368085
2008,-43.8971609362093,-0.0256437481297642,-1.66214596836855,-0.23310684986557
2009,-0.691500241065622,-0.0781558166863019,-0.476061481641325,-1.24823173740271
2010,-3.40422356850007,-0.243548085905796,0.208819629025776,-0.212249833372836
2011,-118.027267971034,-0.50719363079829,0.322314065890934,-6.87092605818219
2012,-2.10048724431021,-3.48602188399643,0.0127978798661005,-0.115656590489404
2013,-0.716908427971117,-0.128501846754859,-0.0303511356558668,-0.151355091904224
2014,-0.107513705355323,-0.15901938976189,-0.301271046029567,-0.181681881716383
2015,-0.438478877421948,-1.92470938034807,-0.445874204658639,-3.63267220454463
2016,-1.03929506020567,-1.69648671817378,-16.7823056926844,-0.0713858136007
2017,-0.15116168834719,-0.336355019200577,-1.7895722238093,-0.597164176533745
