year, winter, spring, summer, fall
1995,-13.265496446672,-229.679979365569,-0.846881518523031,-0.187862107017075
1996,-20.7431257807647,-8.93680461186237,-89.1972872068952,-20.6944741171355
1997,-7185.35224875808,-15738.378305351,-175.997443450148,0.167187866728216
1998,-4.55009740588432,-6.31143065980107,-270.304546375797,-1.10372774811681
1999,-275.192376176507,-4262.02223919815,-75.5446105869298,-81.1561945534663
2000,-13548.6436977271,-47090.067213466,-7.33125354693435,-14.5176966182937
2001,-343.909975413768,-338.233109371786,-1.35217304913259,-2.45415520652178
2002,-592.815635202049,-288.359248329179,-0.489973210761357,-8.19580790789944
2003,-6.24713530477586,-29.6303666561463,-12.0336878511531,-23.0563411589629
2004,-14.9910259554246,-31.663789655123,0.113899725813657,-3.23004180697823
2005,-406.150950617946,-43.3177395614976,-13.9272787815512,-144.904029381966
2006,-93.4143720817685,-2965.10845854309,-401.755372320716,-49.95789181177
2007,-2315.56066819171,-5370.59480923695,-81200.7900634431,-8704.24676506868
2008,-883.327755294316,-172.322960764527,-2.6451796723452,-304.840584178162
2009,-16046.8645121812,-Inf,-2.25553100793132,-3.78303300321889
2010,-34.5478959822042,-0.599946574547076,-0.0330575574088465,-3.89798486934725
2011,-37.9591329724949,-0.232126170389538,-0.723965732777563,-2.94015908904611
2012,-1673.09603034029,-525.655707469905,-0.0711199567043219,-22.6828522545514
2013,-2019.81844917327,-3017.05373586294,-0.317753981376381,-26.7265164368042
2014,-408.03205983284,-5.16439649041889,-1.92904946429821,-0.772582892940634
2015,-12.7362585644949,-101.9741269883,-1.00166582097025,-32.569062234738
2016,-53.4007049740375,-89.7157969207982,-1.04045800709991,-0.119310260073783
2017,-5401.58563712423,-19282.6133075124,0.119288767268336,-0.787894631652167
