year, winter, spring, summer, fall
2008,-181.872565122737,0.376911466030679,0.732036718756016,-0.97818330322593
2009,-17.4419428385379,0.525890361225778,0.742994535754099,-19.6750660193455
2010,-87.9393136098308,0.82228656998061,0.696394150815302,-46.3823703119328
2011,-90.7412074420645,0.966549560920921,0.883933002336019,-5.66270407016497
2012,-63.8560354933085,0.87170642675908,0.847789778035189,-3.41093264717217
2013,-35.869315311349,0.692320274018771,0.738397624788789,-13.6903052747448
2014,-54.4664035335212,0.518922830984572,0.755490021843438,-36.2539742828694
2015,-65.1883595737051,-3.47310124125417,-1.51802325040086,-1.04685016213419
2016,0.256371227089054,0.595128047534454,0.314926312539389,-0.248480130979519
2017,-72.1057140990796,-1.18031399539601,-0.286674483148718,-0.171546265327723
