year, winter, spring, summer, fall
1995,-32646.9708655706,-861.155065715409,-165.44295342017,-106.283586527955
1996,-1.63305332378064,-32.8879306588149,-24.0021268212157,-695.686483906725
1997,-565.678023789541,-122.052554880484,-189.238957611406,-143.417754910766
1998,-27.0753849560397,-244.026278530867,-113.860013065178,-17.4814903892726
1999,-12.2425057344118,-44.4604813737642,-39.7577975090997,-111.510510279011
2000,-0.931308027949232,-8.35209867607168,-3.96391971569541,-42.1314084902202
2001,-485.154729056863,-12.7880137805158,-80.7664941386529,-42.0806858912188
2002,-194.688243904021,-0.653199936221555,-3.48375910407497,-112.399572691173
2003,-15865.253438143,-10.9373953498058,-43.2008880112357,-321.663731505897
2004,-1836.86457315198,-42.346592668485,-138.077627390686,-854.907945613689
2005,-45779.4762111669,-545.293016869646,-646.374004797346,-57.8750003685153
2006,-15015.8179718774,-26.7358124623056,-56.9813665590884,-639.685873603173
2007,-5990.71315506199,-17.6419241504863,-49.1960460499334,-529.684009450343
2008,-526.541319981273,-36.2254059819098,-112.138610999037,-869.474345039265
2009,-23794.5018973127,-22.8957082062489,-146.475984515414,-46.1919845638582
2010,-7526.53550694921,-22.8516314659035,-117.621435491079,-216.241084578712
2011,-6130.61953355817,-109.021601653024,-19.6379849829284,-12.1826454921643
2012,-13.1836801528009,-5.66025094297785,-0.68566681473344,-46.6971299687489
2013,-26891.1583295851,-1.12909166801653,-1.59256375628947,-1328.30073011128
2014,-8227.91766011073,-6.62811260009829,-5.64820077337257,-537.643579179999
2015,-25240.1164327971,-12.1691799946469,-8.94195943717853,-121.933139134657
2016,-8707.7661158008,-13.8883513926269,-26.8175386843551,-92.913817069391
2017,-4268.24283782239,-4.91131196336604,-40.2273396704943,-127.158241898421
