year, winter, spring, summer, fall
1995,-2.97542557767945,-3.81531290732587,0.223557401778378,-66.1840539447117
1996,-62.7155995786291,0.319364546522772,-0.011905031139438,-42.7225713393234
1997,-10.5700772861253,0.5669052059881,0.395433417905704,-28.1244963602303
1998,-302.186237077068,-1.99492999433834,-0.0688180036691579,-64.8257055834863
1999,-22.3253703365033,0.167438219949332,0.153414361779546,-81.9946186998446
2000,-213.646003857371,0.224920236689717,-1.02110450984804,-26.8895012962164
2001,-64.8594955632715,0.56895842043779,0.0538829839516259,-91.2373032183536
2002,-40.5135967162648,0.607612712838858,-0.0937417781988665,-44.1087608097485
2003,-Inf,0.258146756804678,-0.199055420779488,-43.4791390937165
2004,-74.3484654731458,0.686301455987703,-0.169536857915854,-1.00754525717217
2005,-4.86296848381601,0.0460790016926389,-0.155995996466008,-6.64512796041676
2006,-50.408445083014,0.35300927880792,-0.973719384437541,-51.4489053186611
2007,-43.4839941184807,-0.060522241196773,-0.486545144004692,-26.0892193563024
2008,-38.3124894940326,0.530071967515249,0.347092435203063,-26.6222515413087
2009,-51.7044087909748,0.59878556194791,0.848104119610289,-19.732451346022
2010,-3.81275885872066,0.427794023235501,0.437378864167135,-20.5393914704761
2011,-12.3044840494792,-2.41739723820798,-0.109045136183448,-14.875509104525
2012,-30.3963265902808,-0.0587487158063811,-1.83946127802297,-70.5786151638626
2013,-39.9620029523698,0.889448445681926,0.479720308085897,-15.8183841710954
2014,-9.72307342233009,-0.00527601332681416,-1.04420534593058,-6.67156950973334
2015,-18.6721660608814,0.924640757715889,0.895744775082463,-33.0796731747834
2016,-8.82766294028824,0.614027792042523,-0.383599766736145,-77.2375343575334
2017,-4.76399225960107,0.411230252053777,-0.171217494949852,-162.889322916667
