year, winter, spring, summer, fall
1995,-1.01204519057978,-0.584730538442414,0.0582272425978109,-0.530598019492283
1996,-0.782791179811909,-0.73614418225457,-0.578504600899083,-1.59889483526937
1997,-1.07451948486631,-0.764737402212849,-0.910177110219511,-2.892414783929
1998,-0.531668619509231,-0.959024015434931,-0.684952367531651,-1.74295297494848
1999,-1.42236074500147,-0.305681299602153,-7.64469685197175,-1.00144217007883
2000,-1.50096748113227,-0.761181777314822,-1.12485365999477,-1.65944792367325
2001,-0.316347422112281,-0.658956153699593,-0.795178659515307,-7.85313985428762
2002,-0.532542728778283,-1.53230587415478,-2.00202901015244,-1.66484597134224
2003,-0.358601405647076,-0.624836047271615,-0.841373487358602,-0.328167024394015
2004,-0.967278919307285,-0.75694274290504,-1.1392993222876,-2.06584904632612
2005,-0.680096029812347,-0.330772204482813,-0.182628036638033,-0.738868918116685
2006,-1.61023683197109,-0.484205098621651,-1.09594264577699,-1.84028273550688
2007,-0.960073764557736,-0.261870882124867,-1.27398995858095,-0.836223991815922
2008,-0.96977372367407,-1.17623879949691,-4.58016483154428,-1.26213500178381
2009,-1.33004429967094,-0.716468447956639,-1.20244300890025,-1.08911735568862
2010,-0.94494754101345,-0.953669128467402,-0.621952609834556,-1.12815402603002
2011,-0.645769316565412,-0.482318289263466,-0.447119807443244,-0.94609160166363
2012,-0.616997297299788,-0.1714202972592,-0.903999181321119,-0.488665279319878
2013,-0.694971287251378,-0.421902652821899,-0.572701456825939,-1.45283965968377
2014,-0.773406752865805,-1.0128616632127,-0.613102258480198,-2.84120298864022
2015,-1.0448591692221,-1.0712608044472,-1.20118344963695,-1.5886961468578
2016,-1.64012343883734,-0.860331330074431,-0.763169860980346,-2.43321065391119
2017,-1.17729144820583,-0.708441699754333,-0.529185940037299,-3.21731792983385
