year, winter, spring, summer, fall
1995,-69.2099365714131,-17.6150702905698,-10.4115997609052,-13.380663139836
1996,-134.829266606624,-5.48463592858956,-4.05859056121862,-8.29811062763508
1997,-167.454251642182,-5.33536923689042,-38.1585478651072,-47.9226246183027
1998,-462.275904558378,-87.5463397651569,-23.7282363297943,-25.100953813361
1999,-82.2593765041567,-13.2443419680178,-17.8947535392367,-36.460636983194
2000,-113.829787736671,-48.9138232165632,-51.2140295652848,-14.3027501483319
2001,-3479.56634962869,-5.76326329911528,-9.54546764782834,-50.2137338953018
2002,-173.217536352316,-16.1425886127757,-55.6024393431319,-15.9578541813694
2003,-193.957558095579,-9.7192907819028,-13.3864115595835,-13.0445528104603
2004,-9.15444314322382,-11.575494811752,-14.5643563060202,-11.9015958303039
2005,-56.3678553418831,-12.5045869742935,-12.2770436908646,-54.1501828360056
2006,-136.817140043178,-11.1926977683813,-3.46687427409254,-72.3888873586958
2007,-40.471082449213,-6.77430381349753,-5.80768967508331,-84.2570167955585
2008,-71.4192969628462,-5.09622442732519,-9.28468402414967,-8.04015821068954
2009,-24.2654993898333,-7.25369226752781,-11.4479260121384,-8.60728396602716
2010,-186.719551161963,-43.6134211473046,-16.5971085930493,-221.452482526833
2011,-51.8332490073776,-12.6019133003562,-20.3136901940182,-8.68128595628305
2012,-63.4889960596657,-12.7731351286258,-9.03631185886696,-7.2309438647353
2013,-8.55442742399407,-2.72784953054213,-8.11020381153644,-25.3886109086461
2014,-281.785745051572,-4.07726137384359,-710.108472520774,-7.67790834138694
2015,-56.8945686969674,-18.1880046383439,-7.98600207524497,-16.6291338591438
2016,-159.889811736261,-30.0944853753939,-13.2438602792083,-69.5780330163788
2017,-281.166340055558,-85.9367871218855,-30.396212759972,-41.8336405336025
