year, winter, spring, summer, fall
1995,-0.40537252659287,-0.409265707358834,0.0553499034442472,-12.6648870360753
1996,-0.522797626794448,0.748483736806772,-1.34188320181985,-174.876398921119
1997,0.920045712876888,0.0493943066505976,-4.23453818635439,-3.47099440411222
1998,0.118529781948917,0.127486960083129,-0.243180741024708,-8.27991352367713
1999,-0.370361177390629,0.840765282443398,-3.15110499351876,-651.89237484973
2000,-0.485427556767664,0.21760776072961,0.153280759242487,-72.5155109504691
2001,0.393739947239914,-1.89247656769211,0.82564442171562,-793.251140564485
2002,-4.83724591478205,0.779520722693781,-5.62164791745023,-1.39946139066413
2003,-14.4661991073441,-2.89961513597963,-15.3568362683111,-24.5326601056592
2004,-25.3122624294133,0.799443370608795,-0.193500718314163,-15.9914231738314
2005,0.740249537725049,0.502517281579067,-6.41083188180288,-45.3388071428188
2006,-13.1945995456835,-4.63212138997128,-14.2397215649349,-6.06282691713212
2007,-1.77013599025888,0.0788240247547239,-13.4408092881742,-2.11232272936131
2008,-0.0983439944797271,-1.01146667841,-3.30118583075852,-10.0247041527265
2009,0.760328410924558,0.694137523777543,-0.21463254523209,0.719003525832087
2010,0.33583600660669,0.710406516449281,-0.0254538731359257,-10.9801166005203
2011,0.27242941635008,0.451273100299838,-0.727966255585868,-50.6832553349923
2012,-0.429057780032349,0.498400673080868,-24.6880184722845,-311.410296650532
2013,-1.60138967774121,0.458292675913057,0.221493781549357,-22.5934518383026
2014,0.327906597494363,-0.0735662245996842,-0.534329153178815,-20.8503100556077
2015,-1.57808442753507,-0.311005657337582,0.328867550668888,-0.0220625354365445
2016,0.00192670917297177,-0.29516257959206,-19.6970914950079,-4.69861879875957
2017,0.317703874845976,0.167070904263767,-0.265828159297571,-177.809418285966
