year, winter, spring, summer, fall
2008,0.736137452810753,0.81184207461181,0.559301880460374,0.890899672522576
2009,0.901636037988583,0.660275493700581,0.784369939840638,0.822720369335357
2010,0.760474415868487,0.66597889095678,0.132896882088667,0.472671429813262
2011,0.602317666218868,0.426077455592052,-6.64913042587732,-1.112282805808
2012,0.51016088893542,0.538110541455814,-187.941049223363,-17.1763864207336
2013,0.218684262688303,0.750340417393415,-1.88003962519653,0.0832572807190958
2014,0.221663428430249,0.934032766444503,-0.815967091101689,0.571711864435364
2015,-0.477564699459957,0.21268801576876,0.558382721505188,0.0862485439489346
2016,0.759276024209796,-10.6727638245462,0.299318355120548,-1.28220797266135
2017,-1.25935500380999,0.911949090525192,-5.14235591513514,-10.8719394513024
