year, winter, spring, summer, fall
1996,-Inf,-Inf,-29.9381667553941,0.249617152346851
1997,-Inf,-Inf,-Inf,-Inf
1998,-4.37955434554285,-45.0791197880725,-56.511612545877,-630.190249368961
1999,-Inf,-218254.713734568,0.160290190507872,-87.1383987999015
2000,-Inf,-Inf,-3.33447870502148,-0.269819967634105
2001,-Inf,-29436.5976499016,-420.748258795222,-Inf
2002,-210.210166287496,-Inf,-0.652525596932801,-10.5869990187566
2003,-6118.82684325563,-Inf,0.11046146537191,-20.0980833774249
2004,-420.722929304381,-54.5714600834456,-11.9635839891744,-5.23129697711311
2005,-4.79004871357866,-537855.831686254,-19.5972492523492,-1406.83694584381
2006,-Inf,-394.311820784201,-1.58543966536657,-1.65691428822917
2007,-Inf,-Inf,-1.49833586834048,-195.303345149918
2008,-1.3517806949199,-Inf,-5.22849651984924,-978.162442142819
2009,-24931150.7889747,-Inf,-182.044097880076,-1214.18400289964
2010,-55.4221803683403,-10.5417923037354,-0.556005408277304,-1234.23083307029
2011,-11990.4403902405,-832734.339133089,-3.45214452749521,-1.58827268211159
2012,-1649.13395698655,-805813.255112943,-7.06959535506492,-928.367368457903
2013,-279.822270457036,-50242.2288147065,-11.5301574327208,-21.3724178873026
2014,-151782.298276578,-279460.230246914,-0.2072617330419,-0.336392139063264
2015,-0.93132219372699,-115.555902205417,-0.674314885001952,-24.6362522547136
2016,-28.4579104804945,-75.4970709193869,-16.0682331255627,-387.763858270911
2017,-3.79642074895261,-22.5119970085797,-3.81894482417358,-Inf
