year, winter, spring, summer, fall
1995,-5737.88679950404,-813.271054176498,-414.548004971267,-88100.9193936679
1996,-211.094696858836,-175.004186040346,-72.7670492386665,-81.5742221691741
1997,-581.314217847564,-200.455556523047,-53.6217662193958,-1414.95150741517
1998,-446.319824120468,-152.641494637107,-230.121404990358,-97.2437537753986
1999,-310.102556584433,-96.7681562118294,-129.003080502832,-1687.02440119705
2000,-455.35753803427,-233.999701826478,-78.992336802649,-49.7507919015152
2001,-119.126516327176,-110.522840635983,-119.065869284236,-607.53231970599
2002,-76.2541119367621,-48.8179501955778,-88.3003766537947,-541.532771912451
2003,-1935.74503193714,-168.577935299246,-190.768126415179,-32875.7610126914
2004,-130.450213059404,-278.718866058449,-766.061459748856,-8627.76002053496
2005,-699.217860916858,-263.685731796879,-88.9185421649465,-274.674831742387
2006,-73.3318910495192,-29.5740343036371,-4568.34556063415,-129820.907035449
2007,-2304.02715379164,-139.592916954834,-8.91738121119806,-1242.73374832653
2008,-209.701923483647,-2619.30864870744,-774.269574760944,-2242.50469688734
2009,-930.139619072342,-15.2933265876592,-398.640492863316,-17329.9144608964
2010,-462.406366268585,-74.9969663485081,-139.681637185156,-8191.84819540984
2011,-1072.34657065212,-219.305785026956,-10891.399969452,-36065.0400114671
2012,-288.091509291751,-332.665442493473,-3225.60710853207,-2500.80269998465
2013,-1039.08381880724,-2215.09390649265,-738.98977738004,-18156.2227524742
2014,-1845.50919072841,-491.749522074231,-1674.37341186362,-208573.41935652
2015,-761678.788632235,-1347.89755728405,-1505.49171635928,-138476.247954954
2016,-7230.76443016863,-2738.0653340086,-3914.63627565426,-29349.8733201034
2017,-3963.11716102945,-570.793513855628,-914.057640906761,-295183.788149212
