year, winter, spring, summer, fall
1995,0.477593057683238,0.587343705837772,0.211056400927049,0.110570892853527
1996,0.519880970099853,0.686638295119047,0.641348868915571,0.698806742768057
1997,0.828746820605067,0.283083592346559,0.389656255011588,0.151974430140796
1998,0.316146203459712,0.721366762956724,0.532253275773199,0.34369298101943
1999,0.265149142496501,0.66205266072099,0.251440029219007,0.282769681215394
2000,0.330109509072728,0.678807330430972,0.547023181792214,-1.2476274704083
2001,0.460394176873726,0.604127558768875,0.336485810954124,0.681353939010729
2002,-0.318354919318913,0.54944027327382,0.804092970544254,0.252276695447831
2003,0.382678694169917,0.625513810075426,0.732451117932653,0.688111902199398
2004,0.461753058295058,0.32759765659177,0.368989603946027,0.600472835508132
2005,0.628507530696371,0.664005829707652,-0.119091704556051,0.161765272516969
2006,0.665132128017633,0.149379893943093,0.274905278087861,0.366394508002111
2007,0.683558844404959,0.488319669081153,0.514576465691748,-0.137625335035584
2008,0.36737843587448,0.788358103428286,0.0114394440639556,-0.244310502168806
2009,0.526376444835275,0.615844344443284,0.196801621965178,0.317404568614541
2010,0.691136583249018,0.364819941218824,0.0873140865098293,0.214717939948866
2011,0.231018357711616,0.667073564358439,0.62295886398624,0.597482913045503
2012,0.699026692065799,0.157474219509846,0.550359654144906,0.481291638986793
2013,0.618670997882811,0.682492782276997,0.569095639745349,0.43689788808625
2014,0.535365884204171,0.525370834353191,0.538615968982028,-0.10208934161805
2015,-1.83812676611828,0.792286879245415,0.66036333042371,-0.254288876965416
2016,0.648234402945673,0.119646420552625,-0.155465443086178,0.205341765687768
2017,-1.22919696731112,0.654132275492614,0.330752388727767,0.6448455222909
