year, winter, spring, summer, fall
1995,-9.19018076395195,-3.8651786314878,0.411651708410905,-0.466478418970996
1996,-8.60341907589237,-30.9786173652061,-0.0262283171332591,-0.217195067477928
1997,-3.46547828785551,-4.10055328419902,0.52531567467286,0.385713990387603
1998,-2.75441382696633,-9.93608481902049,-39.076307517244,-0.391025867604769
1999,-1.24331367368726,-227.94870392276,-2.50032421211151,-18.1686591369945
2000,-3.45998106563632,-3.02017550179653,-137.787570107395,-0.410810589794218
2001,0.551098872079998,-88.939403158615,-105.217795198639,-1000.40309052607
2002,-0.102624952438385,-7.78174288712699,-139.659749934794,-3.26083011935439
2003,-1532.72256136134,-2375.29898742847,-52.9985463220131,-0.0603860718997511
2006,-11.6532553843045,-27286.4631645475,-0.102426362100952,-0.427198493843215
2007,-0.651296712793107,-28.5281732007048,-4.06605870600983,-4.64237878285898
2008,0.314264765186025,-11.6577578663928,-9.18246336052659,-366.037838613729
2009,-0.45693692515333,-106.994671691334,-689.829512429868,-173.640614732909
2010,-11.8356138773371,-20.6322689821532,-1.44523682004626,0.0269318753955112
2011,-60.823933505194,-217.903634618163,-30.4409345531059,-74.6636017750488
2012,-110.879413726533,-848.944171402905,-9.65543665491984,-38.5885187896535
2013,-1572.72921987325,-15788.8668136281,-2.14477545071756,-0.163831536527079
2014,-1508.56117211319,-4539.27357099268,-237.274577986744,-0.323009418016121
2015,-23.4545124959717,-483.550455008821,-0.0721541364815124,-0.428914672035094
2016,-22.1304935722201,-341.203364501899,-2.62415401243806,-6.05818566120616
2017,-24.5476149406067,-99.1747081006945,-8.29457706536819,-103.358346539321
