year, winter, spring, summer, fall
1995,-30.6821094145533,-8.20854665503413,-4.85468241876145,-8.10395456892931
1996,-802.011828818985,-4.8316112826352,-4.03955195932949,-192.674259442279
1997,-181.83053418867,-3.42633233823234,-25.6519501929497,-295.762120326523
1998,-206.3117977281,-27.1570858431743,-17.1756726479023,-17.5093172938917
1999,-75.9740849314743,-6.98909757964875,-15.6601246090963,-28.9679161452828
2000,-33.0347909380152,-21.1815387329026,-31.3266759353065,-6.23914923298154
2001,-1211.07341585635,-3.60665906216951,-7.69422663535255,-35.7952740065568
2002,-38.577131664463,-19.7816091750523,-37.97677991579,-9.40250961078834
2003,-124.435748141822,-9.77843499072678,-12.2098822813762,-826.895909189215
2004,-844.322197862979,-57.8618438670965,-4.71898825690728,-38.0435251379766
2005,-98.2867014901144,-8.56616991252838,-10.1992579632856,-49.0756676497444
2006,-50.410736291235,-5.86199287932275,-1.95478267249487,-490.917654413083
2007,-45.2495928946129,-5.52712182268578,-5.84144115381475,-47.625847855513
2008,-432.136800004355,-6.39222890572601,-6.1804051047668,-5.06809483201078
2009,-110.759519334657,-3.90568758457932,-8.0468767018552,-3.53448722869608
2010,-698.366484183231,-62.9455827356517,-11.3775168111688,-164.707350182197
2011,-56.9371938268176,-5.99668584596005,-17.5588222334768,-20.1711489788077
2012,-39.719242357121,-5.90940385350438,-5.48266634760082,-366.888276050458
2013,-93.9449821795555,-1.26552043045666,-6.41959658356316,-9.69840299557831
2014,-203.144918203678,-1.64161265960725,-578.056602467082,-6.61561570348698
2015,-17.5294492009837,-35.7508042748437,-4.56233489701726,-10.3876003656224
2016,-32.5780134335628,-11.6251858811744,-10.3846274035829,-59.763701109812
2017,-110.049311294933,-30.6753043127713,-38.4144515885072,-23.8458175340239
