year, winter, spring, summer, fall
1995,-0.0996138103467339,-1.91216527365122,-0.848618914473484,-11.7580927393417
1996,-52.1460801896325,-2.78179191313863,-0.13128420153193,-0.283122390513143
1997,-0.502576322222428,0.162882725670742,-1.74797418704406,-44.9871750212163
1998,-1.33274204908216,0.185744624454962,-6.75192577976855,-1.08411299673736
1999,-2.13642605824882,-1.9013203625549,-0.0616778943528726,0.214498393549765
2000,-37.1691125838185,-1.82896666676706,-1.7718803973369,-0.213417137157165
2001,-8.856768229834,-0.150383409025439,-0.315623964969177,-20.4206556272691
2002,-145.192827870614,-6.53371389995338,-1.13392610397928,0.00432191568163021
2003,-2.75384171225282,0.2833904503111,-2.73241166705453,-0.0880672448340851
2004,-48.5450559096479,0.506570743176746,-0.647466741584914,-0.578607659917148
2005,0.214457712590309,-1.31688547991199,-0.487889012568061,-4.76671927783629
2006,-204.802750606923,-8.61992682414477,0.538323408881008,0.429881188535475
2007,-0.0380783248417318,0.345869856481268,0.284562625009535,-0.963396868483154
2008,-0.532424705004966,-1.4657383292535,-0.163516934745183,-0.071631448755664
2009,-1.55929824600191,0.46065840071778,-9.79714642766075,-1.98824279163739
2010,0.0573542504290347,-0.218080103373272,-0.2483253331213,-11.6757876996509
2011,-34.9574600654736,-183.553700893365,-0.5262979106266,-2.224824404926
2012,-3.85503141027962,-0.298089857429142,-0.903223880057007,-1.67934896440958
2013,-2.25959167133567,-0.351079659558574,-0.352678142124869,0.150169568669735
2014,-14.6822587991831,0.460873479689124,-0.183310522939278,-0.968981462566074
2015,0.072848426365792,0.269280002480582,-0.122043823854789,0.361981700905769
2016,-9.8066038911004,0.851938962642824,-0.218090952504334,-1.13189002871387
2017,0.205962314132059,0.429666043735801,0.000326527065374282,-14.6021126728118
