year, winter, spring, summer, fall
1997,-21.1393609990108,-9.12469549715535,-5.08918117907067,-1.27245603614278
1998,-3.25792514135889,-2.0005755992375,-0.603245639910371,-1.74349243446241
1999,-9.73291048843466,-15.823993652406,-0.51395263229017,0.800554058408525
2000,-24.9442322029853,-4.96375414519795,-0.41927859096275,0.0494967219911926
2001,-5.08824671952755,-2.39339432356463,-3.87732254287821,-4.94070470962781
2002,-33.4253469238701,-15.5339260051557,-2.79534584021891,-4.08453159969926
2012,0.305951923072936,-1.01122124363447,-5.11851280275041,0.487383982488275
2013,-15.8946227193701,-26.3019358015743,-0.762904441045884,-4.68140692304106
2014,-12.5763987358849,-4.75296804540696,0.4835186450481,-0.730445852263815
2015,0.580858622066324,-0.691948002977131,0.311675460199301,-2.39325990286072
2016,-2.73945612094758,-0.931805081346109,-0.392989822835062,-0.420815065816112
2017,-6.6407240577196,-1.41253333451617,0.240544507505254,-9.93071324415584
