year, winter, spring, summer, fall
1995,-53.4469698123326,-10.0887873091057,-24.6186046869349,-5.64427295846735
1996,-3.31471347095696,-5.7957918808377,-0.292922795124203,-65.8374598837294
1997,-0.675531060870898,-3.44879306458294,-1.42542314920451,-256.670231309375
1998,-11.8165615089045,-8.09948349378854,-0.755255920668059,-8.85769452372197
1999,-8.86712438646538,-0.0551632413475722,-1.49161675550298,-99.0265679565725
2000,-3.78369718149688,-1.61640515093568,-3.41427357343184,-31.6374520764267
2001,-11.7919889194967,-28.3002364800855,-5.40048536246923,-3.46777247997741
2002,-7.27279668575609,-1.69335307696314,-11.4991194765749,-46.153023402795
2003,-117.914357581234,-8.36064134103935,-23.2702059793964,-4.2436699743944
2004,-7.94117983389179,-1.26121436837275,-2.42264952817235,-122.436656722208
2005,-0.243272966942848,-3.86156677057987,-30.5003000695123,-158.346363819412
2006,-42.984832235575,-12.1704606697809,-2.31606779824885,-6.81795094975841
2007,-20.0634978286372,-6.37134600801389,-0.878051435238738,-14.1931614705886
2008,-10.4813061566269,-28.5488175398606,-1.10552407449701,-80.1000934906483
2009,-3.59154226728024,-1.23892121741205,-13.0247942341638,-11.9373211022484
2010,-9.2049447436813,-12.0658654889104,-0.319590417864746,-22.022875208269
2011,-3.65127017552457,-5.06330988644025,-28.7524938845424,-22.3078741154959
2012,-59.1394710842139,-12.945794472621,-10.6352456782944,-63.4819051174358
2013,-7.60418058199374,-7.92371846434876,0.118410657702155,-76.1441430466179
2014,-448.977458439141,-2.8744205983084,-2.20753737617768,-9.27439140953311
2015,-69.8174886946157,-11.1976637388,-10.9051657330883,-16.802977754595
2016,-12.5258852148143,-6.88340820270454,-6.86764331733138,-2.13680978525913
2017,-1.45797410006618,-1.95496776472253,-0.214414427985274,-48.1687246295549
