year, winter, spring, summer, fall
1995,0.811711731274982,0.686141396824193,0.543664139424709,-7.51824632274176
1996,0.675899872052787,0.279595229770846,-1.53198193950498,0.0176640372652874
1997,0.688162179422125,0.568861148414927,-0.60198922611718,0.744326170842354
1998,0.873880593406342,0.557477585940884,0.268492285130851,-0.197709406000701
1999,-0.270224979353371,-0.931054527564997,-1.36698761611916,-1.76081591536269
2000,0.468135809439529,0.847214701307084,-4.67838879953812,-1.9755026338973
2001,0.3452058282455,-0.592820496684723,-1.17618443316413,0.395598063630341
2002,-0.741768829649462,-3.76893759265123,-0.778618692693206,0.10146543886891
2003,0.310923006354412,0.351982811709007,-4.77861494814195,-0.193489947345033
2004,0.373942350167313,-0.553686077996813,-8.15263597403416,-0.103102346550179
2005,0.130311368769062,0.377019868016885,-0.0218573359186791,-4.07296424493291
2006,0.588207808557274,0.129545875863343,-2.43267566799685,-8.22384021338398
2007,0.0573242432526259,-1.49155898938814,0.549134934776392,-26.8586708542991
2008,0.10078357974086,-30.3812589688397,-0.165085112351256,-16.5759895811531
2009,-0.233219614616742,0.758847492271717,-0.844954005218955,-2.88383694286792
2010,-0.644053038312724,0.0862415906449742,-3.9505274705686,-1.1295119623544
2011,-0.139713683316636,0.50457457705474,0.319021506772463,-3.18375440658049
2012,-40.4722072333567,-54.5735737523523,0.627421057250815,0.433766148994853
2013,-1.54218993072257,-12.4187056737589,0.253444211394357,-33.469696969697
2014,-0.656719732356327,-45.4401658275676,-20.5683232060185,-3.62555714912618
2015,-6.70754876954381,-34.3565739299985,0.399891403749428,-0.619078242229367
2016,-20.7813284315593,-1.53732549525426,-1.71636976530549,-0.236024209180329
2017,0.313803306774617,0.067272459198479,-0.170688388970069,0.37216829817423
