year, winter, spring, summer, fall
1995,-24966.5401400878,-1182.34487658608,-808.275789757744,-9398.15745890123
1996,-55765.441071267,-387.947975744826,-229.814843664036,-13694.8878084867
1997,-85056.6622313529,-633.279766200383,-706.82904441212,-933.581980787883
1998,-71625.652526233,-16464.1708646907,-381.560841580314,-216.995281046071
1999,-1010.1552168945,-220.012777658198,-172.869057309312,-651.344080542634
2000,-8702.13971510818,-2093.46398179053,-709.10884572445,-436.842908815085
2001,-35235.9430408478,-61.2696452435468,-65.0432111796986,-3037.4027544303
2002,-5038.12950110532,-642.266550867258,-648.678217349291,-2222.12127271913
2003,-165072.325017906,-5456.46109300612,-3912.83146808593,-68168.6664560589
2004,-60947.86629053,-2746.419811531,-841.641974626281,-2252.28864970644
2005,-16320.204893499,-1191.54435606737,-258.410881450137,-2760.88479421863
2006,-21661.9540379303,-184.175579625742,-75.9360035578762,-29974.6305630014
2007,-30384.0011166066,-442.24253665117,-43.005213934302,-4973.1579187934
2008,-3626.64324577879,-166.144653858327,-106.263493450847,-388.855585435893
2009,-4291.15919975324,-184.458973219996,-675.4201502872,-1082.85103354925
2010,-70859.3138670886,-3345.91246962128,-271.019183970832,-399.821286151144
2011,-581.2599923155,-231.612879596905,-106.878782658616,-269.703353275367
2012,-18293.2204079871,-717.47228776672,-264.648684236205,-4941.51991013177
2013,-10746.1185056269,-508.094093006632,-467.063649552599,-3261.95815803739
2014,-99330.5576411956,-343.668192068072,-2353.34998010951,-60.1432207730944
2015,-5769.45589200699,-1348.85697824973,-80.853108619009,-5255.37331117041
2016,-104487.694642178,-2824.25592694783,-391.790623321293,-1007.2238322592
2017,-3021.86419776298,-3489.62638583875,-3049.24809884712,-5253.80479504488
