year, winter, spring, summer, fall
1999,0.0604567156056935,0.112263188361678,0.486791461947264,0.605034032400988
2000,-1.03580878945443,-1.6503133713839,-2.05943338424799,-1.26322942139655
2001,-0.123832329682545,0.0234734488175548,0.262631538832383,-2.40377947003418
2002,0.688722241238656,-1.00339678341167,0.725612960262402,-1.0937156200201
2003,0.269095971526151,0.308128211679688,-0.26465094647054,-3.80849318094579
2004,-0.816992100191287,-1.1480222704925,-0.131355868843903,-4.10161975186247
2005,0.401809180583334,-0.643342012050286,0.431617914168326,0.564654290861014
2006,-0.233543877485898,0.48692463238797,-0.385000108477493,-0.800136361314356
2007,-1.74782334306829,-1.62917057843041,-0.0908551245631966,0.639454453318251
2008,-1.06349399233575,0.508575121825027,0.245392652602289,0.28775667919826
2009,-0.19767712888217,-0.286914440697862,-0.0623345986460249,-2.07375383614699
2010,-5.61005584135778,-2.5755537382753,-0.500205174190546,-0.664738788552206
2011,-0.76249431844983,-0.446476321690853,-0.0347332083867862,-1.58403590957967
2012,-0.766874760543346,-5.86517500939862,-4.75823447147782,-0.118203245031089
2013,-1.05258189423736,-2.35034937401411,0.00658582037495758,-1.07320745759148
2014,-0.709191516415087,0.782417322764931,-1.10178969487035,0.389642352121464
2015,0.760165981751795,-0.758093967821756,0.488851298282032,-2.09464547731713
2016,-0.0187833469749445,-2.56905519148239,-6.38962425901253,-4.16826129942472
2017,-0.582430136492323,0.595568135959992,-3.29094021487737,0.0502877098532478
