year, winter, spring, summer, fall
1995,-9.65054383043478,-0.0435813355387866,0.195170767091858,-68.9625833382665
1996,-9.01895101149449,0.281764298973099,0.620207909325004,-2.62684798670371
1997,-2.01123746000992,0.0370463201480578,0.384869157683133,-8.93805625313539
1998,-18.8944294699012,0.634174186615446,0.546713090798883,-48.2934771360979
1999,-9.04111900093088,0.384499516453076,0.629582110295697,-25.1715259981813
2000,-100.460020951142,-1.8491826511996,-0.115566248807608,-7.68504876306786
2001,-27.843599750607,-0.186329108977429,0.80052766038846,-13.8869714324035
2002,-106.925439819458,0.0341908241801268,0.722903848580837,-3.83345655873324
2003,-40.3612861422212,0.669689438039642,0.828321519279222,-5.34151592691692
2004,-23.0963271152061,-0.521234540930796,0.367221234700526,-0.0254064402280876
2005,-44.6199004280162,0.785038631062051,0.867729861130834,-3.60534630643763
2006,-282.292256108734,0.639656666836629,0.742670543958725,-9.16168618269429
2007,-22.3357764540321,-0.198218389723717,0.879294744682884,-0.948078993289792
2008,-6.34272951925044,0.598691333749927,0.66347635235054,-20.7128746839687
2009,-5.23685214148285,0.336871217463232,0.791019177503488,-0.382902099224178
2010,-8.37860385709954,-0.7285395010834,0.644679741524273,-7.02639403525117
2011,-1.60008757234806,0.516770971370998,0.494259163660133,-2.10859733566984
2012,-27.3579596249305,0.406670705125414,0.188426457777351,-3.89295112925023
2013,-44.0261549276605,0.444565165809261,0.482488362417041,-4.62952624106763
2014,-9.87109906272358,-1.25836210793541,0.591136959666308,-39.4752682613211
2015,-2.1028158710285,-0.316520228403914,0.86182286916585,-16.4701055530109
2016,-28.4788605591561,0.411589077238841,0.705381049376195,-21.8199731086202
2017,-9.4195079835649,0.269399913171187,0.797427443872876,-24.5596972374518
