year, winter, spring, summer, fall
1995,-3.04073147631665,-0.0506962180831552,-184.022222222222,-0.00607646214870461
1996,-28.5882090218848,-0.177598186566797,-Inf,-0.35820895522388
1997,-9.44456910455087,-0.209201093330307,-Inf,-0.909350940975193
1998,-4.28964824886901,-0.107175032469314,-Inf,-2.81756097560976
1999,-11.9357163447679,-1.37703743507075,-Inf,-1.92382671480144
2000,-11.5177326012762,-0.369094695015951,-Inf,-0.720804576511787
2001,-6.07775054899589,-0.572765225655357,-Inf,-44.5
2002,-23.4892458677686,-0.736338637271723,-Inf,-Inf
2003,-3.55933487874465,-0.349295942428096,-47.3540482954546,-0.000239865675222051
2004,-17.6853928939007,-0.482262680387262,-Inf,-0.395136525852768
2005,-696.384846258255,-841.64821612484,-1.18657623232283,-6.93692506207919
2006,-105.798742550265,-85.5694430359592,-6.77322384741045,-8.93818554782821
2007,-1065.8,-1.94366640803251,-Inf,-0.0795031055900619
2008,-14.5295382608191,-669.152075964902,-Inf,-Inf
2009,-0.226841609308424,-0.647743044081687,-Inf,-Inf
2010,-49.7215435534302,0.227561041231535,-Inf,-Inf
2011,0.039836849953188,-0.0597687956054767,-Inf,-0.439273927392739
2012,-6.51624520472872,-0.726298501334428,-0.193848125600769,-0.100806451612903
2013,-4.52681203398647,-0.332300585070333,-Inf,-0.518574514038877
2014,-48.2337536372454,-0.341939418581012,-4.09977827050998,-1.86903799514956
2015,-3.1635581061693,-0.0247292049867156,-Inf,-0.173313343328336
2016,-3.71856559237404,-1.65332548557975,NaN,-0.984295559823749
2017,-4.71607038612292,-0.388859968766267,NaN,-0.550738125802311
