year, winter, spring, summer, fall
1995,0.190762554678764,-0.00703375150236152,-1.58347503811293,-0.278492276860565
1996,-0.748838807001514,-0.215130418921065,0.0138100485983721,-0.820926362218837
1997,-0.15886343130237,-0.328294852227715,-1.52042447483,-0.128284729572288
1998,-7.23081271359237,-0.80939510044602,-0.417100773320651,-1.01864254719942
1999,-0.932723967951877,0.00586361852279671,-7.44545000645401,-1.34962956301154
2000,-7.11931447760622,-0.212522015814945,-2.37816630455304,-2.48560412421229
2001,-1.63676082084763,-1.14402101289043,-0.373208883028186,-18.5528536786448
2002,-4.85069984760078,0.314947505271381,0.273480558627276,-3.37262341092105
2003,-7.25850168167803,-1.30475825139076,-0.475754789880456,-1.18186798698329
2004,-0.274757812052518,-0.266282219550246,-1.61387423739406,-1.10449185852555
2005,-1.73463548657621,0.16421428387961,-0.291866931448799,-0.591358646373864
2006,-0.387029789378561,0.0806522628648623,0.0868549199047358,-1.74598321409494
2007,-2.38672207902735,0.221589643514241,-0.0521020375910151,-0.0975651473636925
2008,-1.01360455335879,-0.546928149556106,0.0710783230676523,-0.58993845368532
2009,-1.1554852626256,-0.019166952500997,-0.964997241363621,-1.45584406306197
2010,-0.682455793110782,-0.286186628306363,-1.09548796116069,-0.235512656485192
2011,0.286312616992796,-0.0367163194338951,-0.123786888912087,-0.971111425679125
2012,-0.249353383474863,-0.0218546501136339,0.366383415341132,-0.760359089774262
2013,-0.537148638565876,0.003471630636942,-0.0237193814533565,-0.6312527237348
2014,-1.46905261755003,-0.173352547184675,-0.181094356427875,-1.93056268299469
2015,-1.41352220892394,-0.317724942599224,-0.00115753187978362,-4.99305927992288
2016,-0.0749982019349662,-0.0103347338539856,-3.42909940337464,-1.6066202844776
2017,-0.270183848091388,-0.458981117348006,-0.0999009326054829,-0.949813015113854
