year, winter, spring, summer, fall
1995,-3201.46050748714,-6021.57640720391,-244.523663264495,-15740.4957104491
1996,-4079533.18838735,-143090.388483066,-63018.1926155126,-648.676157673562
1997,-24957.9039275446,-2483.02963584983,-15.9624439751091,-8274.08202779306
1998,-439.731473193177,-16.0142986607227,-540.40166085043,0.641886803463398
1999,-82008.5184781103,-2280.16316237874,-1731.4378740916,-6395773.56159336
2000,-18060.395364321,-36920.9343733345,-510.9110696073,-293.94091897398
2001,-230.281562908765,-2024.14383899599,-8.06924416530054,-0.842413109672458
2002,-1590.79980920207,-140.397127626676,0.0954542705876882,-378.632573273966
2003,-1621.8831776847,-14692.0872384472,-244.660364831301,-337.419941650001
2004,-32886.7533430257,-3752.77278495331,-312.114810541347,-0.97787346420665
2005,-1947.82119358568,-3398.92221103008,-2078.68160157853,-2198.97578104319
2006,-1898941.2559691,-8206.06664644642,-16460.6654382904,-2052.38070474694
2011,-Inf,-701236.785037012,-4640.73683651163,-26.3670301224674
2012,-6.37814009144225,-7.17466677788574,-1297.37635742096,-80.2985774784463
2013,-0.186861609746308,0.357651549713233,-13011.0974735742,-136.571876729833
2014,-Inf,-26.8685312427114,-0.62038902842714,-102.17950720045
2015,-491.897978196841,-12.2221327614503,-5.22172101405835,-7.91755060385854
2016,-486.371165200456,-18.0974038066504,-104.416612618915,-22.570303454032
2017,-5.86466014993385,-919.686572284856,-2378.485357502,-3747.71684414639
